mechanism,dynamic_mode,run,timestep,alpha,friction
Plutocracy,static,355,34,0.6223182468220323,134.53985143798863
Plutocracy,static,355,35,0.6223182468220323,134.53985143798863
Plutocracy,static,355,36,0.6223182468220323,134.53985143798863
Plutocracy,static,355,37,0.6223182468220323,134.53985143798863
Plutocracy,static,355,38,0.6223182468220323,134.53985143798863
Plutocracy,static,355,39,0.6223182468220323,134.53985143798863
Plutocracy,static,355,40,0.6223182468220323,134.53985143798863
Plutocracy,static,355,41,0.6223182468220323,134.53985143798863
Plutocracy,static,355,42,0.6223182468220323,134.53985143798863
Plutocracy,static,355,43,0.6223182468220323,134.53985143798863
Plutocracy,static,355,44,0.6223182468220323,134.53985143798863
Plutocracy,static,355,45,0.6223182468220323,134.53985143798863
Plutocracy,static,355,46,0.6223182468220323,134.53985143798863
Plutocracy,static,355,47,0.6223182468220323,134.53985143798863
Plutocracy,static,355,48,0.6223182468220323,134.53985143798863
Plutocracy,static,355,49,0.6223182468220323,134.53985143798863
Plutocracy,static,356,0,0.4983506474744669,144.8382369357691
Plutocracy,static,356,1,0.4983506474744669,144.8382369357691
Plutocracy,static,356,2,0.4983506474744669,144.8382369357691
Plutocracy,static,356,3,0.4983506474744669,144.8382369357691
Plutocracy,static,356,4,0.4983506474744669,144.8382369357691
Plutocracy,static,356,5,0.4983506474744669,144.8382369357691
Plutocracy,static,356,6,0.4983506474744669,144.8382369357691
Plutocracy,static,356,7,0.4983506474744669,144.8382369357691
Plutocracy,static,356,8,0.4983506474744669,144.8382369357691
Plutocracy,static,356,9,0.4983506474744669,144.8382369357691
Plutocracy,static,356,10,0.4983506474744669,144.8382369357691
Plutocracy,static,356,11,0.4983506474744669,144.8382369357691
Plutocracy,static,356,12,0.4983506474744669,144.8382369357691
Plutocracy,static,356,13,0.4983506474744669,144.8382369357691
Plutocracy,static,356,14,0.4983506474744669,144.8382369357691
Plutocracy,static,356,15,0.4983506474744669,144.8382369357691
Plutocracy,static,356,16,0.4983506474744669,144.8382369357691
Plutocracy,static,356,17,0.4983506474744669,144.8382369357691
Plutocracy,static,356,18,0.4983506474744669,144.8382369357691
Plutocracy,static,356,19,0.4983506474744669,144.8382369357691
Plutocracy,static,356,20,0.4983506474744669,144.8382369357691
Plutocracy,static,356,21,0.4983506474744669,144.8382369357691
Plutocracy,static,356,22,0.4983506474744669,144.8382369357691
Plutocracy,static,356,23,0.4983506474744669,144.8382369357691
Plutocracy,static,356,24,0.4983506474744669,144.8382369357691
Plutocracy,static,356,25,0.4983506474744669,144.8382369357691
Plutocracy,static,356,26,0.4983506474744669,144.8382369357691
Plutocracy,static,356,27,0.4983506474744669,144.8382369357691
Plutocracy,static,356,28,0.4983506474744669,144.8382369357691
Plutocracy,static,356,29,0.4983506474744669,144.8382369357691
Plutocracy,static,356,30,0.4983506474744669,144.8382369357691
Plutocracy,static,356,31,0.4983506474744669,144.8382369357691
Plutocracy,static,356,32,0.4983506474744669,144.8382369357691
Plutocracy,static,356,33,0.4983506474744669,144.8382369357691
Plutocracy,static,356,34,0.4983506474744669,144.8382369357691
Plutocracy,static,356,35,0.4983506474744669,144.8382369357691
Plutocracy,static,356,36,0.4983506474744669,144.8382369357691
Plutocracy,static,356,37,0.4983506474744669,144.8382369357691
Plutocracy,static,356,38,0.4983506474744669,144.8382369357691
Plutocracy,static,356,39,0.4983506474744669,144.8382369357691
Plutocracy,static,356,40,0.4983506474744669,144.8382369357691
Plutocracy,static,356,41,0.4983506474744669,144.8382369357691
Plutocracy,static,356,42,0.4983506474744669,144.8382369357691
Plutocracy,static,356,43,0.4983506474744669,144.8382369357691
Plutocracy,static,356,44,0.4983506474744669,144.8382369357691
Plutocracy,static,356,45,0.4983506474744669,144.8382369357691
Plutocracy,static,356,46,0.4983506474744669,144.8382369357691
Plutocracy,static,356,47,0.4983506474744669,144.8382369357691
Plutocracy,static,356,48,0.4983506474744669,144.8382369357691
Plutocracy,static,356,49,0.4983506474744669,144.8382369357691
Plutocracy,static,357,0,0.6759337304796439,111.55125071283035
Plutocracy,static,357,1,0.6759337304796439,111.55125071283035
Plutocracy,static,357,2,0.6759337304796439,111.55125071283035
Plutocracy,static,357,3,0.6759337304796439,111.55125071283035
Plutocracy,static,357,4,0.6759337304796439,111.55125071283035
Plutocracy,static,357,5,0.6759337304796439,111.55125071283035
Plutocracy,static,357,6,0.6759337304796439,111.55125071283035
Plutocracy,static,357,7,0.6759337304796439,111.55125071283035
Plutocracy,static,357,8,0.6759337304796439,111.55125071283035
Plutocracy,static,357,9,0.6759337304796439,111.55125071283035
Plutocracy,static,357,10,0.6759337304796439,111.55125071283035
Plutocracy,static,357,11,0.6759337304796439,111.55125071283035
Plutocracy,static,357,12,0.6759337304796439,111.55125071283035
Plutocracy,static,357,13,0.6759337304796439,111.55125071283035
Plutocracy,static,357,14,0.6759337304796439,111.55125071283035
Plutocracy,static,357,15,0.6759337304796439,111.55125071283035
Plutocracy,static,357,16,0.6759337304796439,111.55125071283035
Plutocracy,static,357,17,0.6759337304796439,111.55125071283035
Plutocracy,static,357,18,0.6759337304796439,111.55125071283035
Plutocracy,static,357,19,0.6759337304796439,111.55125071283035
Plutocracy,static,357,20,0.6759337304796439,111.55125071283035
Plutocracy,static,357,21,0.6759337304796439,111.55125071283035
Plutocracy,static,357,22,0.6759337304796439,111.55125071283035
Plutocracy,static,357,23,0.6759337304796439,111.55125071283035
Plutocracy,static,357,24,0.6759337304796439,111.55125071283035
Plutocracy,static,357,25,0.6759337304796439,111.55125071283035
Plutocracy,static,357,26,0.6759337304796439,111.55125071283035
Plutocracy,static,357,27,0.6759337304796439,111.55125071283035
Plutocracy,static,357,28,0.6759337304796439,111.55125071283035
Plutocracy,static,357,29,0.6759337304796439,111.55125071283035
Plutocracy,static,357,30,0.6759337304796439,111.55125071283035
Plutocracy,static,357,31,0.6759337304796439,111.55125071283035
Plutocracy,static,357,32,0.6759337304796439,111.55125071283035
Plutocracy,static,357,33,0.6759337304796439,111.55125071283035
Plutocracy,static,357,34,0.6759337304796439,111.55125071283035
Plutocracy,static,357,35,0.6759337304796439,111.55125071283035
Plutocracy,static,357,36,0.6759337304796439,111.55125071283035
Plutocracy,static,357,37,0.6759337304796439,111.55125071283035
Plutocracy,static,357,38,0.6759337304796439,111.55125071283035
Plutocracy,static,357,39,0.6759337304796439,111.55125071283035
Plutocracy,static,357,40,0.6759337304796439,111.55125071283035
Plutocracy,static,357,41,0.6759337304796439,111.55125071283035
Plutocracy,static,357,42,0.6759337304796439,111.55125071283035
Plutocracy,static,357,43,0.6759337304796439,111.55125071283035
Plutocracy,static,357,44,0.6759337304796439,111.55125071283035
Plutocracy,static,357,45,0.6759337304796439,111.55125071283035
Plutocracy,static,357,46,0.6759337304796439,111.55125071283035
Plutocracy,static,357,47,0.6759337304796439,111.55125071283035
Plutocracy,static,357,48,0.6759337304796439,111.55125071283035
Plutocracy,static,357,49,0.6759337304796439,111.55125071283035
Plutocracy,static,358,0,0.8188187624122323,48.3071813719734
Plutocracy,static,358,1,0.8188187624122323,48.3071813719734
Plutocracy,static,358,2,0.8188187624122323,48.3071813719734
Plutocracy,static,358,3,0.8188187624122323,48.3071813719734
Plutocracy,static,358,4,0.8188187624122323,48.3071813719734
Plutocracy,static,358,5,0.8188187624122323,48.3071813719734
Plutocracy,static,358,6,0.8188187624122323,48.3071813719734
Plutocracy,static,358,7,0.8188187624122323,48.3071813719734
Plutocracy,static,358,8,0.8188187624122323,48.3071813719734
Plutocracy,static,358,9,0.8188187624122323,48.3071813719734
Plutocracy,static,358,10,0.8188187624122323,48.3071813719734
Plutocracy,static,358,11,0.8188187624122323,48.3071813719734
Plutocracy,static,358,12,0.8188187624122323,48.3071813719734
Plutocracy,static,358,13,0.8188187624122323,48.3071813719734
Plutocracy,static,358,14,0.8188187624122323,48.3071813719734
Plutocracy,static,358,15,0.8188187624122323,48.3071813719734
Plutocracy,static,358,16,0.8188187624122323,48.3071813719734
Plutocracy,static,358,17,0.8188187624122323,48.3071813719734
Plutocracy,static,358,18,0.8188187624122323,48.3071813719734
Plutocracy,static,358,19,0.8188187624122323,48.3071813719734
Plutocracy,static,358,20,0.8188187624122323,48.3071813719734
Plutocracy,static,358,21,0.8188187624122323,48.3071813719734
Plutocracy,static,358,22,0.8188187624122323,48.3071813719734
Plutocracy,static,358,23,0.8188187624122323,48.3071813719734
Plutocracy,static,358,24,0.8188187624122323,48.3071813719734
Plutocracy,static,358,25,0.8188187624122323,48.3071813719734
Plutocracy,static,358,26,0.8188187624122323,48.3071813719734
Plutocracy,static,358,27,0.8188187624122323,48.3071813719734
Plutocracy,static,358,28,0.8188187624122323,48.3071813719734
Plutocracy,static,358,29,0.8188187624122323,48.3071813719734
Plutocracy,static,358,30,0.8188187624122323,48.3071813719734
Plutocracy,static,358,31,0.8188187624122323,48.3071813719734
Plutocracy,static,358,32,0.8188187624122323,48.3071813719734
Plutocracy,static,358,33,0.8188187624122323,48.3071813719734
Plutocracy,static,358,34,0.8188187624122323,48.3071813719734
Plutocracy,static,358,35,0.8188187624122323,48.3071813719734
Plutocracy,static,358,36,0.8188187624122323,48.3071813719734
Plutocracy,static,358,37,0.8188187624122323,48.3071813719734
Plutocracy,static,358,38,0.8188187624122323,48.3071813719734
Plutocracy,static,358,39,0.8188187624122323,48.3071813719734
Plutocracy,static,358,40,0.8188187624122323,48.3071813719734
Plutocracy,static,358,41,0.8188187624122323,48.3071813719734
Plutocracy,static,358,42,0.8188187624122323,48.3071813719734
Plutocracy,static,358,43,0.8188187624122323,48.3071813719734
Plutocracy,static,358,44,0.8188187624122323,48.3071813719734
Plutocracy,static,358,45,0.8188187624122323,48.3071813719734
Plutocracy,static,358,46,0.8188187624122323,48.3071813719734
Plutocracy,static,358,47,0.8188187624122323,48.3071813719734
Plutocracy,static,358,48,0.8188187624122323,48.3071813719734
Plutocracy,static,358,49,0.8188187624122323,48.3071813719734
Plutocracy,static,359,0,0.7347235786609952,71.90010564773236
Plutocracy,static,359,1,0.7347235786609952,71.90010564773236
Plutocracy,static,359,2,0.7347235786609952,71.90010564773236
Plutocracy,static,359,3,0.7347235786609952,71.90010564773236
Plutocracy,static,359,4,0.7347235786609952,71.90010564773236
Plutocracy,static,359,5,0.7347235786609952,71.90010564773236
Plutocracy,static,359,6,0.7347235786609952,71.90010564773236
Plutocracy,static,359,7,0.7347235786609952,71.90010564773236
Plutocracy,static,359,8,0.7347235786609952,71.90010564773236
Plutocracy,static,359,9,0.7347235786609952,71.90010564773236
Plutocracy,static,359,10,0.7347235786609952,71.90010564773236
Plutocracy,static,359,11,0.7347235786609952,71.90010564773236
Plutocracy,static,359,12,0.7347235786609952,71.90010564773236
Plutocracy,static,359,13,0.7347235786609952,71.90010564773236
Plutocracy,static,359,14,0.7347235786609952,71.90010564773236
Plutocracy,static,359,15,0.7347235786609952,71.90010564773236
Plutocracy,static,359,16,0.7347235786609952,71.90010564773236
Plutocracy,static,359,17,0.7347235786609952,71.90010564773236
Plutocracy,static,359,18,0.7347235786609952,71.90010564773236
Plutocracy,static,359,19,0.7347235786609952,71.90010564773236
Plutocracy,static,359,20,0.7347235786609952,71.90010564773236
Plutocracy,static,359,21,0.7347235786609952,71.90010564773236
Plutocracy,static,359,22,0.7347235786609952,71.90010564773236
Plutocracy,static,359,23,0.7347235786609952,71.90010564773236
Plutocracy,static,359,24,0.7347235786609952,71.90010564773236
Plutocracy,static,359,25,0.7347235786609952,71.90010564773236
Plutocracy,static,359,26,0.7347235786609952,71.90010564773236
Plutocracy,static,359,27,0.7347235786609952,71.90010564773236
Plutocracy,static,359,28,0.7347235786609952,71.90010564773236
Plutocracy,static,359,29,0.7347235786609952,71.90010564773236
Plutocracy,static,359,30,0.7347235786609952,71.90010564773236
Plutocracy,static,359,31,0.7347235786609952,71.90010564773236
Plutocracy,static,359,32,0.7347235786609952,71.90010564773236
Plutocracy,static,359,33,0.7347235786609952,71.90010564773236
Plutocracy,static,359,34,0.7347235786609952,71.90010564773236
Plutocracy,static,359,35,0.7347235786609952,71.90010564773236
Plutocracy,static,359,36,0.7347235786609952,71.90010564773236
Plutocracy,static,359,37,0.7347235786609952,71.90010564773236
Plutocracy,static,359,38,0.7347235786609952,71.90010564773236
Plutocracy,static,359,39,0.7347235786609952,71.90010564773236
Plutocracy,static,359,40,0.7347235786609952,71.90010564773236
Plutocracy,static,359,41,0.7347235786609952,71.90010564773236
Plutocracy,static,359,42,0.7347235786609952,71.90010564773236
Plutocracy,static,359,43,0.7347235786609952,71.90010564773236
Plutocracy,static,359,44,0.7347235786609952,71.90010564773236
Plutocracy,static,359,45,0.7347235786609952,71.90010564773236
Plutocracy,static,359,46,0.7347235786609952,71.90010564773236
Plutocracy,static,359,47,0.7347235786609952,71.90010564773236
Plutocracy,static,359,48,0.7347235786609952,71.90010564773236
Plutocracy,static,359,49,0.7347235786609952,71.90010564773236
Plutocracy,static,360,0,0.6246103996463681,90.07292825104496
Plutocracy,static,360,1,0.6246103996463681,90.07292825104496
Plutocracy,static,360,2,0.6246103996463681,90.07292825104496
Plutocracy,static,360,3,0.6246103996463681,90.07292825104496
Plutocracy,static,360,4,0.6246103996463681,90.07292825104496
Plutocracy,static,360,5,0.6246103996463681,90.07292825104496
Plutocracy,static,360,6,0.6246103996463681,90.07292825104496
Plutocracy,static,360,7,0.6246103996463681,90.07292825104496
Plutocracy,static,360,8,0.6246103996463681,90.07292825104496
Plutocracy,static,360,9,0.6246103996463681,90.07292825104496
Plutocracy,static,360,10,0.6246103996463681,90.07292825104496
Plutocracy,static,360,11,0.6246103996463681,90.07292825104496
Plutocracy,static,360,12,0.6246103996463681,90.07292825104496
Plutocracy,static,360,13,0.6246103996463681,90.07292825104496
Plutocracy,static,360,14,0.6246103996463681,90.07292825104496
Plutocracy,static,360,15,0.6246103996463681,90.07292825104496
Plutocracy,static,360,16,0.6246103996463681,90.07292825104496
Plutocracy,static,360,17,0.6246103996463681,90.07292825104496
Plutocracy,static,360,18,0.6246103996463681,90.07292825104496
Plutocracy,static,360,19,0.6246103996463681,90.07292825104496
Plutocracy,static,360,20,0.6246103996463681,90.07292825104496
Plutocracy,static,360,21,0.6246103996463681,90.07292825104496
Plutocracy,static,360,22,0.6246103996463681,90.07292825104496
Plutocracy,static,360,23,0.6246103996463681,90.07292825104496
Plutocracy,static,360,24,0.6246103996463681,90.07292825104496
Plutocracy,static,360,25,0.6246103996463681,90.07292825104496
Plutocracy,static,360,26,0.6246103996463681,90.07292825104496
Plutocracy,static,360,27,0.6246103996463681,90.07292825104496
Plutocracy,static,360,28,0.6246103996463681,90.07292825104496
Plutocracy,static,360,29,0.6246103996463681,90.07292825104496
Plutocracy,static,360,30,0.6246103996463681,90.07292825104496
Plutocracy,static,360,31,0.6246103996463681,90.07292825104496
Plutocracy,static,360,32,0.6246103996463681,90.07292825104496
Plutocracy,static,360,33,0.6246103996463681,90.07292825104496
