mechanism,dynamic_mode,run,timestep,alpha,friction
Equal Voice,stakes,429,17,0.8147928387712657,54.98418715737927
Equal Voice,stakes,429,18,0.8207960180784166,53.33324189114492
Equal Voice,stakes,429,19,0.8263286185923602,51.80327959593844
Equal Voice,stakes,429,20,0.8314259000403497,50.386623761332984
Equal Voice,stakes,429,21,0.8361224354723615,49.07524537716153
Equal Voice,stakes,429,22,0.8404499204914209,47.86175785792897
Equal Voice,stakes,429,23,0.8444380095587236,46.73909178544463
Equal Voice,stakes,429,24,0.8481143578808912,45.700521045530834
Equal Voice,stakes,429,25,0.8515046810123427,44.73967936652949
Equal Voice,stakes,429,26,0.8546291973057254,43.85194564055233
Equal Voice,stakes,429,27,0.8575136519177443,43.03028143383772
Equal Voice,stakes,429,28,0.8601786014758304,42.269358557803656
Equal Voice,stakes,429,29,0.8626428170015794,41.56427724105129
Equal Voice,stakes,429,30,0.8649235665088097,40.91048382399142
Equal Voice,stakes,429,31,0.8670344326636807,40.30461433589715
Equal Voice,stakes,429,32,0.8689917701000642,39.74208677827105
Equal Voice,stakes,429,33,0.8708095249907154,39.21905584124623
Equal Voice,stakes,429,34,0.8724994366847206,38.73238104833169
Equal Voice,stakes,429,35,0.8740726650018555,38.2790029336061
Equal Voice,stakes,429,36,0.8755398702269456,37.85593086603176
Equal Voice,stakes,429,37,0.8769103110111263,37.46060038159382
Equal Voice,stakes,429,38,0.8781903359080254,37.091275989812516
Equal Voice,stakes,429,39,0.8793840590293852,36.7471238050479
Equal Voice,stakes,429,40,0.8805042185290598,36.42418842383912
Equal Voice,stakes,429,41,0.8815579173113551,36.12048202066292
Equal Voice,stakes,429,42,0.8825509682189836,35.83436364080946
Equal Voice,stakes,429,43,0.8834886608006449,35.564334863229774
Equal Voice,stakes,429,44,0.8843758085132436,35.30902762553539
Equal Voice,stakes,429,45,0.8852167908965509,35.067193296886416
Equal Voice,stakes,429,46,0.8860155922724509,34.83769254894326
Equal Voice,stakes,429,47,0.8867758372026678,34.61948599072809
Equal Voice,stakes,429,48,0.8875008229320575,34.41162552984395
Equal Voice,stakes,429,49,0.8881935490374877,34.21324641996849
Equal Voice,stakes,430,0,0.7518479057105034,70.51822354393917
Equal Voice,stakes,430,1,0.7551478681785024,69.69811073662618
Equal Voice,stakes,430,2,0.7583172089265079,68.90441347982014
Equal Voice,stakes,430,3,0.7613643397857952,68.1356866540286
Equal Voice,stakes,430,4,0.7642970503255102,67.39056708796919
Equal Voice,stakes,430,5,0.7671225546255593,66.66777016089996
Equal Voice,stakes,430,6,0.7698475348246004,65.96608628548627
Equal Voice,stakes,430,7,0.77247818162186,65.28437732766994
Equal Voice,stakes,430,8,0.7750202319069274,64.6215730107556
Equal Voice,stakes,430,9,0.7774790036865018,63.9766673427218
Equal Voice,stakes,430,10,0.7798594284713731,63.34871509854467
Equal Voice,stakes,430,11,0.782166081280872,62.73682838300913
Equal Voice,stakes,430,12,0.7844032084156752,62.14017329400909
Equal Voice,stakes,430,13,0.786574753143338,61.55796670161949
Equal Voice,stakes,430,14,0.7886843794342853,60.98947315418923
Equal Voice,stakes,430,15,0.790735493879324,60.43400191927885
Equal Voice,stakes,430,16,0.7927312659130767,59.89090416438519
Equal Voice,stakes,430,17,0.7946746464611487,59.35957027998778
Equal Voice,stakes,430,18,0.7965683851223535,58.83942734546644
Equal Voice,stakes,430,19,0.7984150459909876,58.32993673681533
Equal Voice,stakes,430,20,0.800217022217969,57.83059187377232
Equal Voice,stakes,430,21,0.8019765494036859,57.34091610294766
Equal Voice,stakes,430,22,0.8036957179096329,56.86046071273269
Equal Voice,stakes,430,23,0.8053764841703799,56.38880307516539
Equal Voice,stakes,430,24,0.8070206810821076,55.925544909493105
Equal Voice,stakes,430,25,0.8086300275388885,55.470310661875104
Equal Voice,stakes,430,26,0.8102061371830644,55.02274599548997
Equal Voice,stakes,430,27,0.8117505264315014,54.58251638522939
Equal Voice,stakes,430,28,0.8132646218351643,54.1493058111563
Equal Voice,stakes,430,29,0.8147426805177016,53.72445531254245
Equal Voice,stakes,430,30,0.8161916036644263,53.30638576481248
Equal Voice,stakes,430,31,0.8176149112644269,52.8942913373247
Equal Voice,stakes,430,32,0.8190104422513279,52.48911694071085
Equal Voice,stakes,430,33,0.8203823733015169,52.08945919572884
Equal Voice,stakes,430,34,0.8217311270795218,51.69530231666364
Equal Voice,stakes,430,35,0.8230578314602393,51.30635458038739
Equal Voice,stakes,430,36,0.8243638611143879,50.92222715817194
Equal Voice,stakes,430,37,0.8256500129190865,50.542742668202735
Equal Voice,stakes,430,38,0.8269170464803137,50.167732024900985
Equal Voice,stakes,430,39,0.8281656867156568,49.79703390712695
Equal Voice,stakes,430,40,0.8293966259277228,49.43049435314511
Equal Voice,stakes,430,41,0.8306105257078383,49.067966384998975
Equal Voice,stakes,430,42,0.8318080186848315,48.7093096599546
Equal Voice,stakes,430,43,0.8329897101323857,48.35439014685661
Equal Voice,stakes,430,44,0.834156179447334,48.003079825391715
Equal Voice,stakes,430,45,0.8353079321723205,47.655267275099646
Equal Voice,stakes,430,46,0.836437247057724,47.312773193458085
Equal Voice,stakes,430,47,0.8375509488266478,46.97400980882417
Equal Voice,stakes,430,48,0.8386496051547659,46.638845739679965
Equal Voice,stakes,430,49,0.8397365820786626,46.30650581882
Equal Voice,stakes,431,0,0.6930188156474748,78.52302373354338
Equal Voice,stakes,431,1,0.6998422575663626,76.95260803773104
Equal Voice,stakes,431,2,0.7064190646636122,75.42622704015274
Equal Voice,stakes,431,3,0.7127570812339759,73.94360212942722
Equal Voice,stakes,431,4,0.718864064859736,72.50434554001389
Equal Voice,stakes,431,5,0.7247476762461806,71.10796980398786
Equal Voice,stakes,431,6,0.7304154693372438,69.75389719824186
Equal Voice,stakes,431,7,0.7358748818331065,68.44146908452403
Equal Voice,stakes,431,8,0.7411332262135468,67.16995505270853
Equal Voice,stakes,431,9,0.7461976813530997,65.93856179069122
Equal Voice,stakes,431,10,0.7510752847969473,64.7464416170004
Equal Voice,stakes,431,11,0.7557729257501603,63.59270062438357
Equal Voice,stakes,431,12,0.7602973388176494,62.476406394082034
Equal Voice,stakes,431,13,0.7646540404136053,61.397032455143524
Equal Voice,stakes,431,14,0.7688503049233544,60.3532183302223
Equal Voice,stakes,431,15,0.7728925603050659,59.34388109268223
Equal Voice,stakes,431,16,0.776786881504887,58.36800139231759
Equal Voice,stakes,431,17,0.7805391685624932,57.42455289295242
Equal Voice,stakes,431,18,0.7841551450078583,56.51250707406861
Equal Voice,stakes,431,19,0.787640356932569,55.63083756985386
Equal Voice,stakes,431,20,0.7910001727160516,54.77852405508545
Equal Voice,stakes,431,21,0.7942397833652814,53.9545556977545
Equal Voice,stakes,431,22,0.7973642034239847,53.157934200572775
Equal Voice,stakes,431,23,0.8003750494791237,52.3888116098115
Equal Voice,stakes,431,24,0.8032795268104823,51.64531261764326
Equal Voice,stakes,431,25,0.8060830587403072,50.92616510850287
Equal Voice,stakes,431,26,0.808789961301305,50.230450609372326
Equal Voice,stakes,431,27,0.8114043853530315,49.55727279205125
Equal Voice,stakes,431,28,0.8139303202081103,48.90575851557286
Equal Voice,stakes,431,29,0.8163715973427752,48.27505868624858
Equal Voice,stakes,431,30,0.8187318943049021,47.66434890402608
Equal Voice,stakes,431,31,0.8210147387844637,47.072829916582805
Equal Voice,stakes,431,32,0.8232235128134989,46.499727901437645
Equal Voice,stakes,431,33,0.8253614570649831,45.944294595153124
Equal Voice,stakes,431,34,0.8274316541571174,45.40581139415476
Equal Voice,stakes,431,35,0.8294365400922411,44.88368601310417
Equal Voice,stakes,431,36,0.8313795161328883,44.37713812691428
Equal Voice,stakes,431,37,0.8332633024140597,43.88552025922808
Equal Voice,stakes,431,38,0.8350870676131412,43.408946080828535
Equal Voice,stakes,431,39,0.8368566931123076,42.946091965149826
Equal Voice,stakes,431,40,0.8385747917244748,42.49633108830524
Equal Voice,stakes,431,41,0.840236057660368,42.06078002829194
Equal Voice,stakes,431,42,0.8418468770312926,41.638180591364645
Equal Voice,stakes,431,43,0.8434119820608572,41.22741195909892
Equal Voice,stakes,431,44,0.8449349954397519,40.82742914331377
Equal Voice,stakes,431,45,0.8464177013145003,40.43778736317668
Equal Voice,stakes,431,46,0.847861805187283,40.058060169082864
Equal Voice,stakes,431,47,0.8492689382280819,39.687838537833734
Equal Voice,stakes,431,48,0.8506330971100433,39.328523847235886
Equal Voice,stakes,431,49,0.8519606147394221,38.9787529587738
Equal Voice,stakes,432,0,0.7387045522564056,74.4640982099338
Equal Voice,stakes,432,1,0.7440611156089268,72.9419994109976
Equal Voice,stakes,432,2,0.7492634673225124,71.46083857966558
Equal Voice,stakes,432,3,0.7543149241884224,70.01992085375488
Equal Voice,stakes,432,4,0.759218992958787,68.6184869945988
Equal Voice,stakes,432,5,0.7639793340565284,67.25572323539808
Equal Voice,stakes,432,6,0.7685997278477601,65.9307705660134
Equal Voice,stakes,432,7,0.7730840435382114,64.64273341640933
Equal Voice,stakes,432,8,0.7774362107104227,63.39068771444461
Equal Voice,stakes,432,9,0.781660193480075,62.17368830567444
Equal Voice,stakes,432,10,0.7857599672175604,60.99077573327497
Equal Voice,stakes,432,11,0.7897312082820537,59.84278833765692
Equal Voice,stakes,432,12,0.7935817505500532,58.727947742436484
Equal Voice,stakes,432,13,0.7973209588500276,57.64407755431944
Equal Voice,stakes,432,14,0.8009525803325995,56.59023127846213
Equal Voice,stakes,432,15,0.8044802980266479,55.56547223049176
Equal Voice,stakes,432,16,0.8079069868200112,54.56904268315584
Equal Voice,stakes,432,17,0.811228513654111,53.60177559729578
Equal Voice,stakes,432,18,0.8144575997233049,52.660687693721556
Equal Voice,stakes,432,19,0.817597504821877,51.74492476885275
Equal Voice,stakes,432,20,0.8206513931802568,50.8536538511939
Equal Voice,stakes,432,21,0.8236223320541626,49.986064005722206
Equal Voice,stakes,432,22,0.826513288925268,49.141367390210206
Equal Voice,stakes,432,23,0.82932712967171,48.31880003730904
Equal Voice,stakes,432,24,0.8320666175975054,47.51762239132535
Equal Voice,stakes,432,25,0.8347344132164767,46.737119627242784
Equal Voice,stakes,432,26,0.837333074693684,45.97660177787669
Equal Voice,stakes,432,27,0.8398650588547967,45.23540369332058
Equal Voice,stakes,432,28,0.8423292107851152,44.51405363496744
Equal Voice,stakes,432,29,0.8447272271352718,43.81185377541841
Equal Voice,stakes,432,30,0.8470658221856564,43.126969353801066
Equal Voice,stakes,432,31,0.849347041073784,42.45884116036511
Equal Voice,stakes,432,32,0.8515728367330749,41.80693294570231
Equal Voice,stakes,432,33,0.8537450758362158,41.1707300565209
Equal Voice,stakes,432,34,0.8558655418574866,40.549738777024885
Equal Voice,stakes,432,35,0.8579350180188885,39.94380348849658
Equal Voice,stakes,432,36,0.859955927462883,39.352191584681734
Equal Voice,stakes,432,37,0.8619299618054508,38.77442015425657
Equal Voice,stakes,432,38,0.863858604760685,38.210071959503146
Equal Voice,stakes,432,39,0.8657432724560059,37.65874714894322
Equal Voice,stakes,432,40,0.8675853167921097,37.120062458324256
Equal Voice,stakes,432,41,0.86938602853987,36.593650472498695
Equal Voice,stakes,432,42,0.8711466403662547,36.079158899170814
Equal Voice,stakes,432,43,0.8728683297789436,35.576249857836984
Equal Voice,stakes,432,44,0.874552202189496,35.08460569869205
Equal Voice,stakes,432,45,0.8761972259291686,34.604606266322655
Equal Voice,stakes,432,46,0.8778066450362019,34.13522179156474
Equal Voice,stakes,432,47,0.8793814436990501,33.676166040017286
Equal Voice,stakes,432,48,0.8809172167973444,33.2288836750562
Equal Voice,stakes,432,49,0.8824200424595988,32.791435787679994
Equal Voice,stakes,433,0,0.7542447446316233,66.42921358360415
Equal Voice,stakes,433,1,0.7600403077387243,64.88251157088126
Equal Voice,stakes,433,2,0.765633140211363,63.38635881820803
Equal Voice,stakes,433,3,0.7710308783030273,61.93936758175114
Equal Voice,stakes,433,4,0.7762408983318273,60.54012952105589
Equal Voice,stakes,433,5,0.7812703252045525,59.18722385318678
Equal Voice,stakes,433,6,0.7861260403391759,57.87922469351202
Equal Voice,stakes,433,7,0.7908146890641599,56.61470761825046
Equal Voice,stakes,433,8,0.7953426875664393,55.39225548856008
Equal Voice,stakes,433,9,0.7997162294532315,54.21046357919475
Equal Voice,stakes,433,10,0.8039412919860109,53.06794405677995
Equal Voice,stakes,433,11,0.80802364203825,51.96332985374527
Equal Voice,stakes,433,12,0.8119688418219835,50.89527798407324
Equal Voice,stakes,433,13,0.8157822544220106,49.86247234643843
Equal Voice,stakes,433,14,0.8194690491706716,48.86362605916
Equal Voice,stakes,433,15,0.8230342068906932,47.89748336980042
Equal Voice,stakes,433,16,0.8264825250286175,46.962821180324774
Equal Voice,stakes,433,17,0.8298186226968371,46.05845022658073
Equal Voice,stakes,433,18,0.8330469456382494,45.1832159485528
Equal Voice,stakes,433,19,0.8361717711240314,44.33599908545006
Equal Voice,stakes,433,20,0.8391972127919785,43.515716027261696
Equal Voice,stakes,433,21,0.8421272254302469,42.72131895200187
Equal Voice,stakes,433,22,0.8449656097091472,41.95179577550242
Equal Voice,stakes,433,23,0.8477160168618267,41.20616993832279
Equal Voice,stakes,433,24,0.8503819533132215,40.48350005215474
Equal Voice,stakes,433,25,0.8529667852555132,39.782879426016024
Equal Voice,stakes,433,26,0.8554737431674502,39.10343549056508
Equal Voice,stakes,433,27,0.8579059262742786,38.444329137029605
Equal Voice,stakes,433,28,0.8602663069446023,37.80475398553188
Equal Voice,stakes,433,29,0.8625577350202622,37.18393559600862
Equal Voice,stakes,433,30,0.8647829420752371,36.581130633464234
Equal Voice,stakes,433,31,0.8669445455996068,35.99562599795616
Equal Voice,stakes,433,32,0.86904505310476,35.42673792848793
Equal Voice,stakes,433,33,0.8710868661462449,34.87381108887075
Equal Voice,stakes,433,34,0.8730722842609457,34.33621764260441
Equal Voice,stakes,433,35,0.8750035088155893,33.81335632291367
Equal Voice,stakes,433,36,0.8768826467639413,33.3046515032527
Equal Voice,stakes,433,37,0.8787117143104324,32.80955227284971
Equal Voice,stakes,433,38,0.8804926404783278,32.32753152120027
Equal Voice,stakes,433,39,0.8822215390454636,31.859453221669533
Equal Voice,stakes,433,40,0.8839011107706177,31.404619145019872
Equal Voice,stakes,433,41,0.885539042564934,30.96113699007257
Equal Voice,stakes,433,42,0.8871368138128461,30.528596406247257
Equal Voice,stakes,433,43,0.8886958473649224,30.10660338198214
Equal Voice,stakes,433,44,0.8902175115193857,29.694779627925396
Equal Voice,stakes,433,45,0.8917031214737535,29.29276209282215
Equal Voice,stakes,433,46,0.8931539408262932,28.90020247361965
Equal Voice,stakes,433,47,0.8945711831139472,28.516766722851827
Equal Voice,stakes,433,48,0.8959560133748324,28.14213455599721
Equal Voice,stakes,433,49,0.897309549724802,27.775998961156102
Equal Voice,stakes,434,0,0.833888269211362,64.50777812231708
Equal Voice,stakes,434,1,0.835655196645644,63.803091594513226
Equal Voice,stakes,434,2,0.8373813326417232,63.11331503464924
Equal Voice,stakes,434,3,0.8390686738385936,62.43778477750011
Equal Voice,stakes,434,4,0.8407190666576649,61.77588190817463
Equal Voice,stakes,434,5,0.8423342256444235,61.12702714466053
Equal Voice,stakes,434,6,0.8439157491698466,60.49067644253887
Equal Voice,stakes,434,7,0.845465132860999,59.86631722459036
Equal Voice,stakes,434,8,0.846983781081488,59.25346514981699
Equal Voice,stakes,434,9,0.8484605138127783,58.655722835296345
Equal Voice,stakes,434,10,0.8499096207953563,58.06843031690468
Equal Voice,stakes,434,11,0.851333519513299,57.4907697108273
Equal Voice,stakes,434,12,0.8527330740962833,56.9224275754112
Equal Voice,stakes,434,13,0.8541091316766072,56.363096670831496
Equal Voice,stakes,434,14,0.8554625215995943,55.8124762816341
Equal Voice,stakes,434,15,0.8567935924433188,55.270416888547466
Equal Voice,stakes,434,16,0.8581019487512209,54.73700428559367
Equal Voice,stakes,434,17,0.8593901153819117,54.211412424382154
Equal Voice,stakes,434,18,0.8606588393548913,53.693370459136084
Equal Voice,stakes,434,19,0.8619049731066666,53.184193344359144
Equal Voice,stakes,434,20,0.863131544421119,52.682690039838974
Equal Voice,stakes,434,21,0.8643411635155122,52.187805321190304
Equal Voice,stakes,434,22,0.8655344661052814,51.69931264916872
Equal Voice,stakes,434,23,0.8667120672896289,51.216992899871386
Equal Voice,stakes,434,24,0.8678745624002466,50.74063409764571
Equal Voice,stakes,434,25,0.8690223529784236,50.270111121266375
Equal Voice,stakes,434,26,0.8701544751656485,49.805911228262325
Equal Voice,stakes,434,27,0.8712731917944683,49.34704875473074
Equal Voice,stakes,434,28,0.8723785018775535,48.89358838204775
Equal Voice,stakes,434,29,0.8734706736731237,48.44545636933941
Equal Voice,stakes,434,30,0.8745500349361318,48.00254933662932
Equal Voice,stakes,434,31,0.8756176790232018,47.56441424166223
Equal Voice,stakes,434,32,0.8766744404245868,47.13071661199883
Equal Voice,stakes,434,33,0.8777194672255699,46.70171479697566
