mechanism,dynamic_mode,run,timestep,alpha,friction
Stakes-Weighted DoCS,stakes,7,5,0.6668514301002623,81.62323557418692
Stakes-Weighted DoCS,stakes,7,6,0.6752103569757953,79.77922877668453
Stakes-Weighted DoCS,stakes,7,7,0.6834463845013303,77.95127382103915
Stakes-Weighted DoCS,stakes,7,8,0.6915480841478716,76.1421308241207
Stakes-Weighted DoCS,stakes,7,9,0.6995050387497865,74.35442683382944
Stakes-Weighted DoCS,stakes,7,10,0.7073078813505497,72.59063802826346
Stakes-Weighted DoCS,stakes,7,11,0.7149483184021732,70.85307449516668
Stakes-Weighted DoCS,stakes,7,12,0.7224191380038751,69.14386774473614
Stakes-Weighted DoCS,stakes,7,13,0.7297142041635996,67.46496103490713
Stakes-Weighted DoCS,stakes,7,14,0.736828438306821,65.81810251656204
Stakes-Weighted DoCS,stakes,7,15,0.7437577894376777,64.20484113930198
Stakes-Weighted DoCS,stakes,7,16,0.7504991944779337,62.62652519863196
Stakes-Weighted DoCS,stakes,7,17,0.7570467643931171,61.08501222743219
Stakes-Weighted DoCS,stakes,7,18,0.7634003976146512,59.581060041141434
Stakes-Weighted DoCS,stakes,7,19,0.769562640296102,58.114872030080946
Stakes-Weighted DoCS,stakes,7,20,0.775533880631413,56.687013324830886
Stakes-Weighted DoCS,stakes,7,21,0.7813151544627436,55.2978860806983
Stakes-Weighted DoCS,stakes,7,22,0.7869081277419412,53.947726978417684
Stakes-Weighted DoCS,stakes,7,23,0.7923150305903559,52.636617842305995
Stakes-Weighted DoCS,stakes,7,24,0.7975385924721825,51.364496926832146
Stakes-Weighted DoCS,stakes,7,25,0.8025819792933009,50.131170628999165
Stakes-Weighted DoCS,stakes,7,26,0.807448733083166,48.936325406568066
Stakes-Weighted DoCS,stakes,7,27,0.8121427147748564,47.77953970620252
Stakes-Weighted DoCS,stakes,7,28,0.8166680504660888,46.66029573114349
Stakes-Weighted DoCS,stakes,7,29,0.8210278612639345,45.57840679222998
Stakes-Weighted DoCS,stakes,7,30,0.8252275060594623,44.532904862848
Stakes-Weighted DoCS,stakes,7,31,0.8292624905003954,43.52492342162328
Stakes-Weighted DoCS,stakes,7,32,0.8331473995985682,42.55160974152154
Stakes-Weighted DoCS,stakes,7,33,0.8368875492808798,41.612001851520375
Stakes-Weighted DoCS,stakes,7,34,0.8404876783417748,40.705239090592265
Stakes-Weighted DoCS,stakes,7,35,0.8439525190132889,39.830434829217694
Stakes-Weighted DoCS,stakes,7,36,0.8472867819617597,38.986681451328224
Stakes-Weighted DoCS,stakes,7,37,0.8504945672412935,38.173176223507326
Stakes-Weighted DoCS,stakes,7,38,0.8535799880864605,37.38909543452101
Stakes-Weighted DoCS,stakes,7,39,0.8565486412001759,36.633283007619035
Stakes-Weighted DoCS,stakes,7,40,0.859401310903034,35.90560378411136
Stakes-Weighted DoCS,stakes,7,41,0.8621414941049852,35.205324414565375
Stakes-Weighted DoCS,stakes,7,42,0.864776528046248,34.53085572252765
Stakes-Weighted DoCS,stakes,7,43,0.8673125800799126,33.880843141558984
Stakes-Weighted DoCS,stakes,7,44,0.869753678447359,33.25438775707156
Stakes-Weighted DoCS,stakes,7,45,0.8721036713629366,32.65062264400099
Stakes-Weighted DoCS,stakes,7,46,0.874365218283063,32.069018898481474
Stakes-Weighted DoCS,stakes,7,47,0.8765391973449393,31.509560488981375
Stakes-Weighted DoCS,stakes,7,48,0.8786280243793522,30.971354973528868
Stakes-Weighted DoCS,stakes,7,49,0.8806318866306733,30.45434716017506
Stakes-Weighted DoCS,stakes,8,0,0.7185247856292223,78.14796185011754
Stakes-Weighted DoCS,stakes,8,1,0.7247650752455563,76.48888187729878
Stakes-Weighted DoCS,stakes,8,2,0.7307851125044476,74.88494530424633
Stakes-Weighted DoCS,stakes,8,3,0.736592321930295,73.33442186789806
Stakes-Weighted DoCS,stakes,8,4,0.7421941329831043,71.83557659242435
Stakes-Weighted DoCS,stakes,8,5,0.7475979351550589,70.3866795164475
Stakes-Weighted DoCS,stakes,8,6,0.7528110396532722,68.98601413557603
Stakes-Weighted DoCS,stakes,8,7,0.7578406471227956,67.63188464813913
Stakes-Weighted DoCS,stakes,8,8,0.7626938208573724,66.32262209635273
Stakes-Weighted DoCS,stakes,8,9,0.7673585439511811,65.0618812690086
Stakes-Weighted DoCS,stakes,8,10,0.7718593431483801,63.84309064469006
Stakes-Weighted DoCS,stakes,8,11,0.7762031727151956,62.66457255115601
Stakes-Weighted DoCS,stakes,8,12,0.7803964261762216,61.524792205412204
Stakes-Weighted DoCS,stakes,8,13,0.7844452880518515,60.42225943323825
Stakes-Weighted DoCS,stakes,8,14,0.7883557291947186,59.355530144194816
Stakes-Weighted DoCS,stakes,8,15,0.7921335043776122,58.32320729501697
Stakes-Weighted DoCS,stakes,8,16,0.7957841517924382,57.323941410280185
Stakes-Weighted DoCS,stakes,8,17,0.7993129941547039,56.356430723304605
Stakes-Weighted DoCS,stakes,8,18,0.8027251411413994,55.41942099439012
Stakes-Weighted DoCS,stakes,8,19,0.8060254929216114,54.511705057759436
Stakes-Weighted DoCS,stakes,8,20,0.8092187445685115,53.63212214311221
Stakes-Weighted DoCS,stakes,8,21,0.8123093911683519,52.77955701252094
Stakes-Weighted DoCS,stakes,8,22,0.8153017334667354,51.9529389485677
Stakes-Weighted DoCS,stakes,8,23,0.8181998839147295,51.151240625151836
Stakes-Weighted DoCS,stakes,8,24,0.8210077729974096,50.373476888305824
Stakes-Weighted DoCS,stakes,8,25,0.8237291557452849,49.61870347063357
Stakes-Weighted DoCS,stakes,8,26,0.8263676183448772,48.88601565962986
Stakes-Weighted DoCS,stakes,8,27,0.8289265847786537,48.17454693713197
Stakes-Weighted DoCS,stakes,8,28,0.8314093234367121,47.48346760447739
Stakes-Weighted DoCS,stakes,8,29,0.8338189536532172,46.81198340557522
Stakes-Weighted DoCS,stakes,8,30,0.8361584521297709,46.15933415801614
Stakes-Weighted DoCS,stakes,8,31,0.8384306592157911,45.524792400526756
Stakes-Weighted DoCS,stakes,8,32,0.8406382850227188,44.90766206349205
Stakes-Weighted DoCS,stakes,8,33,0.8427839153546176,44.307277167902114
Stakes-Weighted DoCS,stakes,8,34,0.8448700174425686,43.72300055690464
Stakes-Weighted DoCS,stakes,8,35,0.8468989454743264,43.154222663140615
Stakes-Weighted DoCS,stakes,8,36,0.8488729459140911,42.60036031418787
Stakes-Weighted DoCS,stakes,8,37,0.8507941626100366,42.060855577718314
Stakes-Weighted DoCS,stakes,8,38,0.852664641689525,41.53517464737152
Stakes-Weighted DoCS,stakes,8,39,0.8544778039945254,41.024862113336766
Stakes-Weighted DoCS,stakes,8,40,0.8562427763560504,40.52766013440362
Stakes-Weighted DoCS,stakes,8,41,0.8579582531107885,40.04441436103257
Stakes-Weighted DoCS,stakes,8,42,0.8596298258927569,39.57329990887045
Stakes-Weighted DoCS,stakes,8,43,0.8612610337558957,39.11325402292585
Stakes-Weighted DoCS,stakes,8,44,0.862853409988031,38.66387158083529
Stakes-Weighted DoCS,stakes,8,45,0.8644082816981579,38.22480361332956
Stakes-Weighted DoCS,stakes,8,46,0.8659218195846837,37.796955997072544
Stakes-Weighted DoCS,stakes,8,47,0.8673980314668897,37.37931487758048
Stakes-Weighted DoCS,stakes,8,48,0.8688414256139245,36.97076230983106
Stakes-Weighted DoCS,stakes,8,49,0.8702528101181447,36.57108583766347
Stakes-Weighted DoCS,stakes,9,0,0.7556862143645753,71.85893767347268
Stakes-Weighted DoCS,stakes,9,1,0.7616027647248698,70.07346995925134
Stakes-Weighted DoCS,stakes,9,2,0.7672861415179026,68.36043246681143
Stakes-Weighted DoCS,stakes,9,3,0.7727467199662941,66.71666100480674
Stakes-Weighted DoCS,stakes,9,4,0.7779945792912086,65.13904650819362
Stakes-Weighted DoCS,stakes,9,5,0.7830394822354696,63.624549513257854
Stakes-Weighted DoCS,stakes,9,6,0.7878847372137068,62.172006344962604
Stakes-Weighted DoCS,stakes,9,7,0.7925369960603293,60.779260371297994
Stakes-Weighted DoCS,stakes,9,8,0.7970121129948942,59.441454366940086
Stakes-Weighted DoCS,stakes,9,9,0.8013084037556859,58.15886789305924
Stakes-Weighted DoCS,stakes,9,10,0.8054449429861212,56.92570452078904
Stakes-Weighted DoCS,stakes,9,11,0.8094295236341543,55.73947796817169
Stakes-Weighted DoCS,stakes,9,12,0.8132695761927,54.597815065207904
Stakes-Weighted DoCS,stakes,9,13,0.8169721747783839,53.49845538133166
Stakes-Weighted DoCS,stakes,9,14,0.8205440449790662,52.43924991298787
Stakes-Weighted DoCS,stakes,9,15,0.8239915731501963,51.41815899835584
Stakes-Weighted DoCS,stakes,9,16,0.8273208168693864,50.433249608394085
Stakes-Weighted DoCS,stakes,9,17,0.8305375162875799,49.48269214621078
Stakes-Weighted DoCS,stakes,9,18,0.8336471061434968,48.56475687050973
Stakes-Weighted DoCS,stakes,9,19,0.8366547282353358,47.67781004367501
Stakes-Weighted DoCS,stakes,9,20,0.8395602301242172,46.82177314944143
Stakes-Weighted DoCS,stakes,9,21,0.842372338462638,45.993985745688974
Stakes-Weighted DoCS,stakes,9,22,0.8450964256242219,45.19277616074072
Stakes-Weighted DoCS,stakes,9,23,0.8477365908351995,44.41685315914211
Stakes-Weighted DoCS,stakes,9,24,0.8502967019839197,43.66500134039966
Stakes-Weighted DoCS,stakes,9,25,0.852780408122234,42.93607696699806
Stakes-Weighted DoCS,stakes,9,26,0.855191151599078,42.22900390056304
Stakes-Weighted DoCS,stakes,9,27,0.8575321797788555,41.54276966752437
Stakes-Weighted DoCS,stakes,9,28,0.8598065563095467,40.87642167022839
Stakes-Weighted DoCS,stakes,9,29,0.8620171719161052,40.22906355485011
Stakes-Weighted DoCS,stakes,9,30,0.8641667547038163,39.599851743576664
Stakes-Weighted DoCS,stakes,9,31,0.8662578799639855,38.98799213529625
Stakes-Weighted DoCS,stakes,9,32,0.8682929794807631,38.39273697635129
Stakes-Weighted DoCS,stakes,9,33,0.8702743503432132,37.81338190073354
Stakes-Weighted DoCS,stakes,9,34,0.8722041632710411,37.24926313734376
Stakes-Weighted DoCS,stakes,9,35,0.8740844704658162,36.69975488055301
Stakes-Weighted DoCS,stakes,9,36,0.8759172130021958,36.16426681923095
Stakes-Weighted DoCS,stakes,9,37,0.8776934528110862,35.64499804545229
Stakes-Weighted DoCS,stakes,9,38,0.8794256892224085,35.138679117151234
Stakes-Weighted DoCS,stakes,9,39,0.8811113612186187,34.64633307100837
Stakes-Weighted DoCS,stakes,9,40,0.8827557096653261,34.166233450780595
Stakes-Weighted DoCS,stakes,9,41,0.8843625773118753,33.69712615688609
Stakes-Weighted DoCS,stakes,9,42,0.88593313011386,33.238660079825934
Stakes-Weighted DoCS,stakes,9,43,0.8874685230146568,32.79048884367909
Stakes-Weighted DoCS,stakes,9,44,0.8889698647916632,32.352280882280056
Stakes-Weighted DoCS,stakes,9,45,0.8904382199434636,31.923718736542188
Stakes-Weighted DoCS,stakes,9,46,0.8918746105335243,31.5044983794096
Stakes-Weighted DoCS,stakes,9,47,0.8932800179856231,31.09432856854139
Stakes-Weighted DoCS,stakes,9,48,0.8946553848270237,30.69293022669023
Stakes-Weighted DoCS,stakes,9,49,0.8959969651940695,30.301574774048213
Stakes-Weighted DoCS,stakes,10,0,0.7398372380485676,67.24960613532154
Stakes-Weighted DoCS,stakes,10,1,0.7458999031885405,65.73379459574797
Stakes-Weighted DoCS,stakes,10,2,0.7517512287813071,64.26685773328421
Stakes-Weighted DoCS,stakes,10,3,0.7574091093455206,62.844669941165364
Stakes-Weighted DoCS,stakes,10,4,0.7628703106471482,61.46854010860502
Stakes-Weighted DoCS,stakes,10,5,0.7681231118146983,60.14195124273551
Stakes-Weighted DoCS,stakes,10,6,0.7731980432694895,58.857399237164906
Stakes-Weighted DoCS,stakes,10,7,0.7781013722782989,57.61363466860126
Stakes-Weighted DoCS,stakes,10,8,0.7828387461335929,56.40953975620579
Stakes-Weighted DoCS,stakes,10,9,0.7874157642849507,55.24398153267129
Stakes-Weighted DoCS,stakes,10,10,0.7918379593651739,54.11581829953728
Stakes-Weighted DoCS,stakes,10,11,0.7961107808923423,53.023905416497506
Stakes-Weighted DoCS,stakes,10,12,0.8002395814231646,51.96710045729845
Stakes-Weighted DoCS,stakes,10,13,0.8042296049390338,50.94426776795073
Stakes-Weighted DoCS,stakes,10,14,0.8080859772546486,49.954282464976686
Stakes-Weighted DoCS,stakes,10,15,0.8118136982492444,48.996033912471944
Stakes-Weighted DoCS,stakes,10,16,0.8154176357318478,48.06842871702547
Stakes-Weighted DoCS,stakes,10,17,0.8189025207640493,47.17039327916928
Stakes-Weighted DoCS,stakes,10,18,0.8222729442762244,46.30087593914348
Stakes-Weighted DoCS,stakes,10,19,0.8255333548256154,45.45884875348085
Stakes-Weighted DoCS,stakes,10,20,0.8286880573569865,44.64330893733782
Stakes-Weighted DoCS,stakes,10,21,0.8317412128385023,43.85328000570741
Stakes-Weighted DoCS,stakes,10,22,0.8346968386569388,43.08781264472009
Stakes-Weighted DoCS,stakes,10,23,0.8375588096671981,42.34598534222626
Stakes-Weighted DoCS,stakes,10,24,0.8403308598013466,41.62690480481054
Stakes-Weighted DoCS,stakes,10,25,0.8430165841519538,40.92970618635024
Stakes-Weighted DoCS,stakes,10,26,0.8456194414533953,40.253553151230875
Stakes-Weighted DoCS,stakes,10,27,0.8481427568929902,39.59763779339195
Stakes-Weighted DoCS,stakes,10,28,0.8505897251913788,38.961180430515824
Stakes-Weighted DoCS,stakes,10,29,0.8529634138984473,38.34342929090214
Stakes-Weighted DoCS,stakes,10,30,0.855266766857397,37.74366010890033
Stakes-Weighted DoCS,stakes,10,31,0.8575026077952577,37.16117564320499
Stakes-Weighted DoCS,stakes,10,32,0.8596736440033205,36.59530513085906
Stakes-Weighted DoCS,stakes,10,33,0.8617824700756261,36.04540368845437
Stakes-Weighted DoCS,stakes,10,34,0.8638315716778404,35.510851670769206
Stakes-Weighted DoCS,stakes,10,35,0.8658233293226156,34.99105399593218
Stakes-Weighted DoCS,stakes,10,36,0.8677600221309067,34.48543944515037
Stakes-Weighted DoCS,stakes,10,37,0.8696438315617203,33.99345994407885
Stakes-Weighted DoCS,stakes,10,38,0.871476845095452,33.51458983203634
Stakes-Weighted DoCS,stakes,10,39,0.8732610598583511,33.04832512448071
Stakes-Weighted DoCS,stakes,10,40,0.8749983861777577,32.59418277344392
Stakes-Weighted DoCS,stakes,10,41,0.8766906510596221,32.151699929982
Stakes-Weighted DoCS,stakes,10,42,0.8783358214131388,31.7212989059785
Stakes-Weighted DoCS,stakes,10,43,0.8799332170156257,31.30308586535402
Stakes-Weighted DoCS,stakes,10,44,0.8814923336721574,30.894834884855975
Stakes-Weighted DoCS,stakes,10,45,0.8830138668376241,30.496368943257444
Stakes-Weighted DoCS,stakes,10,46,0.884499174967171,30.10733776762335
Stakes-Weighted DoCS,stakes,10,47,0.8859495629127501,29.72740472320603
Stakes-Weighted DoCS,stakes,10,48,0.887366283561691,29.356246412344515
Stakes-Weighted DoCS,stakes,10,49,0.8887505395526365,28.99355225145356
Stakes-Weighted DoCS,stakes,11,0,0.8066475569650066,75.64099277592342
Stakes-Weighted DoCS,stakes,11,1,0.8100048261768005,74.34429704430059
Stakes-Weighted DoCS,stakes,11,2,0.8133403063635162,73.05034550587152
Stakes-Weighted DoCS,stakes,11,3,0.8166521689407472,71.75942792712839
Stakes-Weighted DoCS,stakes,11,4,0.8199590028457046,70.4656005126788
Stakes-Weighted DoCS,stakes,11,5,0.8232661109868626,69.1676441248926
Stakes-Weighted DoCS,stakes,11,6,0.8265758281400661,67.86525116272736
Stakes-Weighted DoCS,stakes,11,7,0.82988723312475,66.55906895015569
Stakes-Weighted DoCS,stakes,11,8,0.8332025507073766,65.24868037755351
Stakes-Weighted DoCS,stakes,11,9,0.836522112870248,63.93432794475948
Stakes-Weighted DoCS,stakes,11,10,0.8398421400672459,62.61755343514212
Stakes-Weighted DoCS,stakes,11,11,0.8431677536101387,61.29693867774389
Stakes-Weighted DoCS,stakes,11,12,0.8464972170300172,59.97347262567722
Stakes-Weighted DoCS,stakes,11,13,0.8498304559325182,58.647530456742565
Stakes-Weighted DoCS,stakes,11,14,0.8531663437206048,57.31984416523538
Stakes-Weighted DoCS,stakes,11,15,0.8564999946545082,55.99237814088097
Stakes-Weighted DoCS,stakes,11,16,0.8598317940346101,54.66526060734017
Stakes-Weighted DoCS,stakes,11,17,0.863162042374844,53.338718419031785
Stakes-Weighted DoCS,stakes,11,18,0.8664886485019132,52.01383541716859
Stakes-Weighted DoCS,stakes,11,19,0.8698079057390754,50.692202616089475
Stakes-Weighted DoCS,stakes,11,20,0.8731085643757779,49.37790572658858
Stakes-Weighted DoCS,stakes,11,21,0.8764069546993514,48.065507573296166
Stakes-Weighted DoCS,stakes,11,22,0.8796947930028679,46.758440496821564
Stakes-Weighted DoCS,stakes,11,23,0.8829687341882485,45.45815020705105
Stakes-Weighted DoCS,stakes,11,24,0.8858358863642137,44.31717150404907
Stakes-Weighted DoCS,stakes,11,25,0.8886353218876692,43.20370100731013
Stakes-Weighted DoCS,stakes,11,26,0.8913856479636875,42.11074566855597
Stakes-Weighted DoCS,stakes,11,27,0.8940849029945993,41.039041708715395
Stakes-Weighted DoCS,stakes,11,28,0.8967313337466077,39.98928688969448
Stakes-Weighted DoCS,stakes,11,29,0.8993231288399786,38.96216867333968
Stakes-Weighted DoCS,stakes,11,30,0.9018617513613574,37.95723081517416
Stakes-Weighted DoCS,stakes,11,31,0.9043468845296164,36.97458320961279
Stakes-Weighted DoCS,stakes,11,32,0.9067778905087016,36.01445008448402
Stakes-Weighted DoCS,stakes,11,33,0.9091516509278021,35.07790214337639
Stakes-Weighted DoCS,stakes,11,34,0.9114692960639248,34.16454417940212
Stakes-Weighted DoCS,stakes,11,35,0.9137315841718215,33.2740651439481
Stakes-Weighted DoCS,stakes,11,36,0.9159387002754652,32.40634894161737
Stakes-Weighted DoCS,stakes,11,37,0.9180902294784243,31.561482752754536
Stakes-Weighted DoCS,stakes,11,38,0.9201847147799872,30.739917857058625
Stakes-Weighted DoCS,stakes,11,39,0.9222241730612866,29.940889123328226
Stakes-Weighted DoCS,stakes,11,40,0.9242094134308799,29.164020075427633
Stakes-Weighted DoCS,stakes,11,41,0.9261408876009207,28.409070473629544
Stakes-Weighted DoCS,stakes,11,42,0.9280191356506446,27.675765453331355
Stakes-Weighted DoCS,stakes,11,43,0.9298447800476825,26.96379842742605
Stakes-Weighted DoCS,stakes,11,44,0.9316168905230428,26.27341491470374
Stakes-Weighted DoCS,stakes,11,45,0.9333341723366579,25.605003089788152
Stakes-Weighted DoCS,stakes,11,46,0.9350008056170902,24.95699618020376
Stakes-Weighted DoCS,stakes,11,47,0.9366174361508769,24.329052213531373
Stakes-Weighted DoCS,stakes,11,48,0.9381841610276633,23.72105793789191
Stakes-Weighted DoCS,stakes,11,49,0.9397031758876598,23.132150162648433
Stakes-Weighted DoCS,stakes,12,0,0.7634772534241963,77.93935975796953
Stakes-Weighted DoCS,stakes,12,1,0.7668815647885331,76.84893909725567
Stakes-Weighted DoCS,stakes,12,2,0.7701910936421035,75.78400009815671
Stakes-Weighted DoCS,stakes,12,3,0.7734130273792216,74.74248211235523
Stakes-Weighted DoCS,stakes,12,4,0.7765541252052802,73.72245046985766
Stakes-Weighted DoCS,stakes,12,5,0.779620748494982,72.72208815760416
Stakes-Weighted DoCS,stakes,12,6,0.782618889021663,71.73968805394648
Stakes-Weighted DoCS,stakes,12,7,0.7855541949907793,70.77364574730635
Stakes-Weighted DoCS,stakes,12,8,0.788431994859217,69.82245295207635
Stakes-Weighted DoCS,stakes,12,9,0.7912573189600931,68.88469152256577
Stakes-Weighted DoCS,stakes,12,10,0.7940349189819932,67.95902805605353
Stakes-Weighted DoCS,stakes,12,11,0.7967685874999308,67.04438620051671
Stakes-Weighted DoCS,stakes,12,12,0.7994604234662959,66.14012151911592
Stakes-Weighted DoCS,stakes,12,13,0.8021183733300419,65.24407378825113
Stakes-Weighted DoCS,stakes,12,14,0.8047453975062823,64.35547916282684
Stakes-Weighted DoCS,stakes,12,15,0.807345069043256,63.47336814644185
Stakes-Weighted DoCS,stakes,12,16,0.8099207592052498,62.5968347242385
Stakes-Weighted DoCS,stakes,12,17,0.812475462136667,61.72507807930979
Stakes-Weighted DoCS,stakes,12,18,0.8150118509326966,60.85738310291818
Stakes-Weighted DoCS,stakes,12,19,0.8175272470800693,59.99450327620998
Stakes-Weighted DoCS,stakes,12,20,0.8200263563647865,59.13511121643789
Stakes-Weighted DoCS,stakes,12,21,0.8225157900829196,58.27746393348545
Stakes-Weighted DoCS,stakes,12,22,0.8249920334613362,57.42263229256771
Stakes-Weighted DoCS,stakes,12,23,0.8274656501542146,56.567868135429954
Stakes-Weighted DoCS,stakes,12,24,0.829927856796919,55.71622971677595
Stakes-Weighted DoCS,stakes,12,25,0.8323883653947939,54.86467547896624
Stakes-Weighted DoCS,stakes,12,26,0.8348461643729778,54.013546117123816
Stakes-Weighted DoCS,stakes,12,27,0.8373058959834212,53.16164380142738
Stakes-Weighted DoCS,stakes,12,28,0.8397676771186929,52.30909499344791
Stakes-Weighted DoCS,stakes,12,29,0.842230522006442,51.45637882628754
Stakes-Weighted DoCS,stakes,12,30,0.8446954560684197,50.603314101432524
Stakes-Weighted DoCS,stakes,12,31,0.8471641808438722,49.749496647553876
Stakes-Weighted DoCS,stakes,12,32,0.8496347885073655,48.895873484279626
