mechanism,dynamic_mode,run,timestep,alpha,friction
Expert Rule,social,960,47,0.6673778713504573,1.863807811396655
Expert Rule,social,960,48,0.6075751974490959,2.0416387840168655
Expert Rule,social,960,49,0.805125564034936,0.8812243508966795
Expert Rule,social,961,0,0.6620568601411416,99.24831861074233
Expert Rule,social,961,1,0.7591264285821423,60.40264988044944
Expert Rule,social,961,2,0.7875709804966242,47.52120484305064
Expert Rule,social,961,3,0.8131121654937631,38.149812058338775
Expert Rule,social,961,4,0.7976946520715141,37.22987062367554
Expert Rule,social,961,5,0.7584868732504908,40.21836140618356
Expert Rule,social,961,6,0.6262324430009791,57.838356997171104
Expert Rule,social,961,7,0.7511928713077547,33.50411205489505
Expert Rule,social,961,8,0.7156021448541963,34.98939508388615
Expert Rule,social,961,9,0.7551772680622935,26.631543415305153
Expert Rule,social,961,10,0.793567030956597,20.036110696184018
Expert Rule,social,961,11,0.7530350383806164,22.126891268584444
Expert Rule,social,961,12,0.6821177722639559,26.709554214967376
Expert Rule,social,961,13,0.7792442534932335,16.899728153201057
Expert Rule,social,961,14,0.7823407737336239,15.597241617971237
Expert Rule,social,961,15,0.6688407283743347,22.968965206223626
Expert Rule,social,961,16,0.7447904924153688,15.999211629353386
Expert Rule,social,961,17,0.8123056436382493,10.825150671831269
Expert Rule,social,961,18,0.7440071111159821,14.00020102464589
Expert Rule,social,961,19,0.7740165699731472,11.46225681232855
Expert Rule,social,961,20,0.8055042846348108,9.120885650173193
Expert Rule,social,961,21,0.7244617369618436,12.433419453153187
Expert Rule,social,961,22,0.7589585671031428,10.060661255693677
Expert Rule,social,961,23,0.7884715037362614,8.11373202715018
Expert Rule,social,961,24,0.807414557299088,6.8578286303318805
Expert Rule,social,961,25,0.7909297088805023,6.961154891980922
Expert Rule,social,961,26,0.8015292443982385,6.14674710374547
Expert Rule,social,961,27,0.8180314532693733,5.413272394916547
Expert Rule,social,961,28,0.8239735055472949,4.699799431959153
Expert Rule,social,961,29,0.792261795623989,5.240259520728288
Expert Rule,social,961,30,0.7650535679362607,5.5789212494226
Expert Rule,social,961,31,0.7898919709793811,4.589389734476489
Expert Rule,social,961,32,0.8295436643006544,3.4369137932970304
Expert Rule,social,961,33,0.8244963110687671,3.2979449520606035
Expert Rule,social,961,34,0.7583564609317758,4.310448344398301
Expert Rule,social,961,35,0.8254098168716096,2.828607677855279
Expert Rule,social,961,36,0.8339332162574077,2.526748248407375
Expert Rule,social,961,37,0.833176877229043,2.3535403976460816
Expert Rule,social,961,38,0.7890225139689847,2.8330171900381043
Expert Rule,social,961,39,0.8186283945761981,2.264608351636307
Expert Rule,social,961,40,0.7977712588122658,2.373246042105839
Expert Rule,social,961,41,0.7517869309559263,2.6925190035216047
Expert Rule,social,961,42,0.821043226621954,1.760047621669364
Expert Rule,social,961,43,0.7892734701232031,1.9758111507042813
Expert Rule,social,961,44,0.8289512627758203,1.4507196056518823
Expert Rule,social,961,45,0.8179172370136458,1.4444932368550387
Expert Rule,social,961,46,0.7894015982337133,1.5755146015315091
Expert Rule,social,961,47,0.8270668795931033,1.177270677578276
Expert Rule,social,961,48,0.8102406149922186,1.2209779961009881
Expert Rule,social,961,49,0.8080622186491182,1.1563662384016493
Expert Rule,social,962,0,0.7374530821709998,75.57938975153063
Expert Rule,social,962,1,0.8334357925626976,41.76564575750518
Expert Rule,social,962,2,0.8781344701738243,26.946119711571157
Expert Rule,social,962,3,0.7447016489815941,55.07041380588663
Expert Rule,social,962,4,0.7738319548438637,44.001839828947354
Expert Rule,social,962,5,0.7737689078055273,40.3260178290309
Expert Rule,social,962,6,0.9246736149922532,11.598273551090402
Expert Rule,social,962,7,0.8890010252692702,15.960882709181012
Expert Rule,social,962,8,0.9278256944363781,8.504766747546183
Expert Rule,social,962,9,0.8673794642408437,14.980872372979984
Expert Rule,social,962,10,0.9255103528900671,6.942156371297791
Expert Rule,social,962,11,0.9165292807454803,7.626014584170768
Expert Rule,social,962,12,0.7867428799642904,18.9365232157305
Expert Rule,social,962,13,0.8449836732774656,12.141102277097403
Expert Rule,social,962,14,0.9161268465403971,5.912286237625035
Expert Rule,social,962,15,0.8492605828354455,9.941284266026587
Expert Rule,social,962,16,0.8671651694854633,7.028024020183957
Expert Rule,social,962,17,0.7941184626375016,10.199667112914856
Expert Rule,social,962,18,0.8027465889503453,8.851195212250644
Expert Rule,social,962,19,0.8549265250102954,5.520778163085975
Expert Rule,social,962,20,0.8125471423055994,6.7357365124407975
Expert Rule,social,962,21,0.7679216906478314,8.096984854138142
Expert Rule,social,962,22,0.8808733933934013,3.7680951831877523
Expert Rule,social,962,23,0.8592538815012218,4.269517586194062
Expert Rule,social,962,24,0.8101791614024623,5.5435978810245405
Expert Rule,social,962,25,0.8273883052596605,4.4974136337828865
Expert Rule,social,962,26,0.9008774246247917,2.5503291877425256
Expert Rule,social,962,27,0.8942826917483405,2.3838306474068265
Expert Rule,social,962,28,0.8950611130937228,2.2847512274408386
Expert Rule,social,962,29,0.8324001597269018,3.506340614811722
Expert Rule,social,962,30,0.8579733874838454,2.898374171325257
Expert Rule,social,962,31,0.7973751033595471,3.85181254363445
Expert Rule,social,962,32,0.86286231785764,2.357810002369024
Expert Rule,social,962,33,0.8796372934133165,1.9261158974289678
Expert Rule,social,962,34,0.9061189379326585,1.5194098467328574
Expert Rule,social,962,35,0.9047885969443838,1.3085225764225548
Expert Rule,social,962,36,0.9388408704598591,0.76054572265079
Expert Rule,social,962,37,0.9184961580388532,0.9900135279497803
Expert Rule,social,962,38,0.8777048402814187,1.446487118883783
Expert Rule,social,962,39,0.859538813174307,1.526753206262228
Expert Rule,social,962,40,0.7924113794302978,2.1667467071256112
Expert Rule,social,962,41,0.9491924284420504,0.45813475536152953
Expert Rule,social,962,42,0.9562225096065305,0.3527603821632571
Expert Rule,social,962,43,0.7974832992742861,1.727646819771797
Expert Rule,social,962,44,0.8502307103971882,1.1636231552823841
Expert Rule,social,962,45,0.8343876848682625,1.2146398389186772
Expert Rule,social,962,46,0.8842019214982532,0.7704558560828841
Expert Rule,social,962,47,0.8358175184660447,1.0629775859371422
Expert Rule,social,962,48,0.9651702949559586,0.2455999257130875
Expert Rule,social,962,49,0.7925835785683031,1.1510282729839445
Expert Rule,social,963,0,0.6751183501591211,78.1326634724053
Expert Rule,social,963,1,0.7884862881443527,42.760078870386565
Expert Rule,social,963,2,0.7259541576522814,52.5106313941558
Expert Rule,social,963,3,0.7234476013121587,48.266917807820505
Expert Rule,social,963,4,0.7915016600867453,32.192847146143436
Expert Rule,social,963,5,0.7222318055285846,39.00321820198432
Expert Rule,social,963,6,0.6980887379500883,39.43107815462393
Expert Rule,social,963,7,0.5212730840463828,57.567305982369476
Expert Rule,social,963,8,0.6800814400519568,33.81229633062577
Expert Rule,social,963,9,0.6096290307407379,36.87018079094988
Expert Rule,social,963,10,0.7361606586204675,21.817373606886687
Expert Rule,social,963,11,0.6997930689341623,23.24298498998115
Expert Rule,social,963,12,0.7365086208117706,17.357779286711583
Expert Rule,social,963,13,0.6736188926939093,19.696385016745488
Expert Rule,social,963,14,0.6558962128520279,18.835271040526816
Expert Rule,social,963,15,0.6847881367769818,15.806289701560239
Expert Rule,social,963,16,0.6471462646082862,16.711987039080572
Expert Rule,social,963,17,0.7320289483764026,11.27006443878077
Expert Rule,social,963,18,0.6386347375589454,14.869060637617652
Expert Rule,social,963,19,0.682530192872818,11.974720902789517
Expert Rule,social,963,20,0.610151524297895,14.247837863407357
Expert Rule,social,963,21,0.6947455684376758,10.132760911330054
Expert Rule,social,963,22,0.6637020962912494,10.604808348142354
Expert Rule,social,963,23,0.7083337318996308,8.462597021917956
Expert Rule,social,963,24,0.660050093772333,9.384467728546934
Expert Rule,social,963,25,0.7141533024174773,7.232445413333749
Expert Rule,social,963,26,0.6861435628579344,7.5001145293335965
Expert Rule,social,963,27,0.7001573416874909,6.6545015849786235
Expert Rule,social,963,28,0.7348732745552997,5.41992904268162
Expert Rule,social,963,29,0.7195809604423038,5.325645595930886
Expert Rule,social,963,30,0.7232788259959474,4.884821563708728
Expert Rule,social,963,31,0.6544033304433514,5.797891543957185
Expert Rule,social,963,32,0.7302870950455231,4.103634655022752
Expert Rule,social,963,33,0.6809792357403828,4.5767794218493485
Expert Rule,social,963,34,0.7268091044313343,3.58402000969717
Expert Rule,social,963,35,0.7233251162552609,3.370954683268875
Expert Rule,social,963,36,0.7050287017091427,3.3251645971054935
Expert Rule,social,963,37,0.7019311706540163,3.1164119463576903
Expert Rule,social,963,38,0.7097161863881347,2.8017109472526234
Expert Rule,social,963,39,0.7151842950888361,2.538935326809337
Expert Rule,social,963,40,0.6973864019075088,2.497161560613267
Expert Rule,social,963,41,0.7072618780855768,2.223905207543938
Expert Rule,social,963,42,0.6777842196261233,2.2725843186209067
Expert Rule,social,963,43,0.7058515212177663,1.9033449555905548
Expert Rule,social,963,44,0.6964406738805136,1.8131447300367278
Expert Rule,social,963,45,0.6908197946384594,1.6992078952637222
Expert Rule,social,963,46,0.646956334650943,1.8077716002948994
Expert Rule,social,963,47,0.6705382262327052,1.5418558349136513
Expert Rule,social,963,48,0.6367807212202059,1.5797658556709504
Expert Rule,social,963,49,0.6897881314744254,1.2221568965626386
Expert Rule,social,964,0,0.6936407684565148,82.35584600286731
Expert Rule,social,964,1,0.700369734202063,70.66648285941072
Expert Rule,social,964,2,0.6604205287309357,74.80895691928389
Expert Rule,social,964,3,0.6621521460357777,66.68015235707864
Expert Rule,social,964,4,0.6929199918606058,53.62533804965515
Expert Rule,social,964,5,0.6782547826037595,50.55301648948529
Expert Rule,social,964,6,0.6851214042957786,45.86708773221503
Expert Rule,social,964,7,0.6413175498107277,46.750417885731416
Expert Rule,social,964,8,0.6963986679105756,35.69138204561212
Expert Rule,social,964,9,0.6758682569658249,34.89957160193362
Expert Rule,social,964,10,0.69571918559753,29.731186760695135
Expert Rule,social,964,11,0.6838184069276235,28.261047109115243
Expert Rule,social,964,12,0.6891334390910604,25.369979412141728
Expert Rule,social,964,13,0.6649317489450103,25.017029390298582
Expert Rule,social,964,14,0.6809891942832316,21.603048282751107
Expert Rule,social,964,15,0.6560495357375806,21.273448891183133
Expert Rule,social,964,16,0.6501206420750177,19.76248615351048
Expert Rule,social,964,17,0.6497219696234935,17.783784012768724
Expert Rule,social,964,18,0.6172351758372623,18.101801600720673
Expert Rule,social,964,19,0.6355524727268275,15.348509533634768
Expert Rule,social,964,20,0.6352979566837831,13.9341467733684
Expert Rule,social,964,21,0.632328170541202,12.767576351362896
Expert Rule,social,964,22,0.6150807500041002,12.13251212332412
Expert Rule,social,964,23,0.6022727328061033,11.387823433447897
Expert Rule,social,964,24,0.6111930410751529,10.074422454071394
Expert Rule,social,964,25,0.5755826257587553,10.064208743785816
Expert Rule,social,964,26,0.5871679229718838,8.795194655616775
Expert Rule,social,964,27,0.5484863007974587,8.789651564321932
Expert Rule,social,964,28,0.5796258927627784,7.3652713597867905
Expert Rule,social,964,29,0.5700085265922908,6.795272648153407
Expert Rule,social,964,30,0.5368446288498483,6.655670340191898
Expert Rule,social,964,31,0.5607542366124207,5.8269749267372815
Expert Rule,social,964,32,0.5515108270104432,5.594569978465873
Expert Rule,social,964,33,0.5619960162020872,5.118368855665308
Expert Rule,social,964,34,0.5695978578784029,4.755618897329876
Expert Rule,social,964,35,0.5734106471223932,4.371754531070402
Expert Rule,social,964,36,0.5690404671934757,4.161914349834779
Expert Rule,social,964,37,0.5818499977554732,3.7498960035653464
Expert Rule,social,964,38,0.5958095516413706,3.4254570883340696
Expert Rule,social,964,39,0.6041219728260887,3.116536321379002
Expert Rule,social,964,40,0.6082812371364165,2.873095951564034
Expert Rule,social,964,41,0.5745455519539082,2.939176715600693
Expert Rule,social,964,42,0.5706046143507674,2.7862953735485547
Expert Rule,social,964,43,0.6209822664733791,2.2654620826760588
Expert Rule,social,964,44,0.6188752164787883,2.126748569093796
Expert Rule,social,964,45,0.6266889065296064,1.9441064837528612
Expert Rule,social,964,46,0.6306602569113957,1.7924394544412412
Expert Rule,social,964,47,0.6200785116419971,1.7250469963732642
Expert Rule,social,964,48,0.6230821334028629,1.5953854389325388
Expert Rule,social,964,49,0.5673621244034708,1.7229669498289517
Expert Rule,social,965,0,0.7880004332537842,70.90713823828888
Expert Rule,social,965,1,0.7887494097183593,62.96276290192777
Expert Rule,social,965,2,0.780417423915427,59.01416150622686
Expert Rule,social,965,3,0.7565037661881412,59.86527693291667
Expert Rule,social,965,4,0.766698061972461,50.88016271194427
Expert Rule,social,965,5,0.7431802770941291,50.70402082728886
Expert Rule,social,965,6,0.7392196026440977,45.767949725438406
Expert Rule,social,965,7,0.7634817334395829,36.89599729408871
Expert Rule,social,965,8,0.7240217577886676,39.0895080468544
Expert Rule,social,965,9,0.7603728704101519,29.72452488995381
Expert Rule,social,965,10,0.7645972867205089,26.051480150371372
Expert Rule,social,965,11,0.7236741625259875,28.08276852410773
Expert Rule,social,965,12,0.7436113780701363,23.725714765964113
Expert Rule,social,965,13,0.7396873756012152,22.297900351379116
Expert Rule,social,965,14,0.7383751880450744,20.130551533572856
Expert Rule,social,965,15,0.7540026342349404,17.0608112252555
Expert Rule,social,965,16,0.7638004339477364,14.946743150445979
Expert Rule,social,965,17,0.7597252440729895,13.898681169010496
Expert Rule,social,965,18,0.7469009470955063,13.416769184727801
Expert Rule,social,965,19,0.7607135256840223,11.461662098281266
Expert Rule,social,965,20,0.7592031594993155,10.468923549617317
Expert Rule,social,965,21,0.7512115344092727,9.890236591291144
Expert Rule,social,965,22,0.7378679016606486,9.511292017209426
Expert Rule,social,965,23,0.7368651678163047,8.79984008021881
Expert Rule,social,965,24,0.7589229272414639,7.380420864143913
Expert Rule,social,965,25,0.7588227206170183,6.809525678742134
Expert Rule,social,965,26,0.6788435662165548,8.542222567981947
Expert Rule,social,965,27,0.7250909498152242,6.724482857523701
Expert Rule,social,965,28,0.749507279854565,5.503588498590178
Expert Rule,social,965,29,0.7291876767571239,5.56162190299835
Expert Rule,social,965,30,0.7531523505617026,4.57383405810428
Expert Rule,social,965,31,0.748181705003812,4.285194794847144
Expert Rule,social,965,32,0.7513068433213976,3.8933306998532355
Expert Rule,social,965,33,0.7456196024409704,3.6718460570708733
Expert Rule,social,965,34,0.7469004479780208,3.325165572644689
Expert Rule,social,965,35,0.7033674241470049,3.6765104409206693
Expert Rule,social,965,36,0.7377793298704893,2.9052334808145828
Expert Rule,social,965,37,0.7396238956415253,2.6391992707355523
Expert Rule,social,965,38,0.6824484711566658,3.0891914892341843
Expert Rule,social,965,39,0.6912981014563172,2.7815995498733206
Expert Rule,social,965,40,0.7195882758488994,2.3296375166547727
Expert Rule,social,965,41,0.6923930013370245,2.4151672616663933
Expert Rule,social,965,42,0.7466419805533235,1.7988949914031296
Expert Rule,social,965,43,0.7467611244563893,1.6766943358807032
Expert Rule,social,965,44,0.732556724639458,1.6583538857540123
Expert Rule,social,965,45,0.7172875505554053,1.6492231294369126
Expert Rule,social,965,46,0.7346268021847016,1.4249018168129388
Expert Rule,social,965,47,0.7525226307596993,1.2182017112268297
Expert Rule,social,965,48,0.7252985191246268,1.2852794228253583
Expert Rule,social,965,49,0.7499918123113116,1.0632833400563684
Expert Rule,social,966,0,0.8699085421529434,44.33761671212843
Expert Rule,social,966,1,0.9292746115228999,19.610733669234207
Expert Rule,social,966,2,0.9055100673287189,26.340139819560928
Expert Rule,social,966,3,0.8250059409225265,43.2214882450494
Expert Rule,social,966,4,0.858869901186434,32.67808850181921
Expert Rule,social,966,5,0.8604665501689205,28.76590852354821
Expert Rule,social,966,6,0.9192456536046612,14.26947779297426
Expert Rule,social,966,7,0.8495728264942511,23.257019988984773
Expert Rule,social,966,8,0.8987765058227362,14.657931372369339
Expert Rule,social,966,9,0.928602030329055,9.338957388142267
Expert Rule,social,966,10,0.9194279504949714,8.117376418466833
Expert Rule,social,966,11,0.8578731376219962,14.998948143946873
Expert Rule,social,966,12,0.8422841119788314,14.536362419508155
Expert Rule,social,966,13,0.8759485850800375,10.65709320236834
Expert Rule,social,966,14,0.8355478480085918,10.523462079405281
Expert Rule,social,966,15,0.7228817575763475,16.057071033737788
Expert Rule,social,966,16,0.8751044541535385,5.663435968081851
Expert Rule,social,966,17,0.6780769088212919,15.57381728327753
Expert Rule,social,966,18,0.8362375136061015,6.897908158262636
Expert Rule,social,966,19,0.7271826906119699,11.019055447218701
Expert Rule,social,966,20,0.7407608186734589,9.869801913267912
Expert Rule,social,966,21,0.7731994628386104,7.688625042899538
Expert Rule,social,966,22,0.7536849590731021,7.983677317046286
Expert Rule,social,966,23,0.749514823392553,7.356752436818067
Expert Rule,social,966,24,0.752121229272032,6.844191222940646
Expert Rule,social,966,25,0.7721665091874255,5.742322762115865
Expert Rule,social,966,26,0.6306746605188907,9.15086380815356
Expert Rule,social,966,27,0.6916037427025823,6.883434206574749
Expert Rule,social,966,28,0.7085615995207443,6.090775069351024
Expert Rule,social,966,29,0.7006137185882031,5.751255230189664
Expert Rule,social,966,30,0.6975150926767695,5.4163437781980734
Expert Rule,social,966,31,0.5414097463491766,7.769337517817754
Expert Rule,social,966,32,0.631624019368457,5.695032976153937
Expert Rule,social,966,33,0.6035695634086928,5.706370064256431
Expert Rule,social,966,34,0.630376706703039,4.86354759685917
Expert Rule,social,966,35,0.6745509716673654,3.9264494145111764
Expert Rule,social,966,36,0.6524541377863544,3.8957700653366585
Expert Rule,social,966,37,0.7177759632573649,2.875490167914597
Expert Rule,social,966,38,0.7545277908908452,2.274852061409939
Expert Rule,social,966,39,0.7006475407303536,2.590888296001574
Expert Rule,social,966,40,0.7427300432464727,2.0173563203098555
Expert Rule,social,966,41,0.6400974044037198,2.691330077540772
Expert Rule,social,966,42,0.6317169650640502,2.527701041096661
Expert Rule,social,966,43,0.7004950210338818,1.8513672055045343
Expert Rule,social,966,44,0.7113813483853827,1.6650065076275353
Expert Rule,social,966,45,0.7163023124480878,1.5348906891564482
Expert Rule,social,966,46,0.605133573706828,2.05205340254435
Expert Rule,social,966,47,0.6434519771742184,1.7029849370266856
Expert Rule,social,966,48,0.5891440594163527,1.878768984451371
Expert Rule,social,966,49,0.6348444714745602,1.5383287242926504
Expert Rule,social,967,0,0.7139492488836147,70.361388488209
Expert Rule,social,967,1,0.6739575672303723,75.29984488296117
Expert Rule,social,967,2,0.7123439697643936,58.520926395297465
Expert Rule,social,967,3,0.7129263883595596,52.81554073577159
Expert Rule,social,967,4,0.7177417338495785,46.95168652747359
Expert Rule,social,967,5,0.7179771619455664,42.547665239165475
Expert Rule,social,967,6,0.6752781580954228,46.11259450171328
Expert Rule,social,967,7,0.7084081800862156,36.58066098434439
Expert Rule,social,967,8,0.7180000151588659,31.838694523263904
Expert Rule,social,967,9,0.677096153025107,34.01314029636375
Expert Rule,social,967,10,0.7171649584926725,26.376644314691198
Expert Rule,social,967,11,0.6507784095733811,30.551959908543683
Expert Rule,social,967,12,0.7151475616780618,21.92630208711954
Expert Rule,social,967,13,0.7132366904760261,20.076755925085532
Expert Rule,social,967,14,0.7142375232119478,18.135375428392056
Expert Rule,social,967,15,0.6893302095764081,18.326919194011822
Expert Rule,social,967,16,0.7104028185260575,15.197326612908666
Expert Rule,social,967,17,0.709871274499139,13.82356228392483
Expert Rule,social,967,18,0.7067136013589215,12.692441307370633
Expert Rule,social,967,19,0.7027112191310012,11.710525054074264
Expert Rule,social,967,20,0.7032102443898167,10.63561438813648
Expert Rule,social,967,21,0.7003341208691943,9.786202537354571
Expert Rule,social,967,22,0.684405192740271,9.398420953440763
Expert Rule,social,967,23,0.696897155458638,8.138577692500954
Expert Rule,social,967,24,0.6851959726182293,7.709228745640362
Expert Rule,social,967,25,0.6892004082691594,6.908286028906345
Expert Rule,social,967,26,0.6804500949791874,6.488205538091335
Expert Rule,social,967,27,0.6468485561304083,6.584373659290679
Expert Rule,social,967,28,0.6808396072706,5.305236916696608
Expert Rule,social,967,29,0.6727975834545434,4.952540219000743
Expert Rule,social,967,30,0.663164679261452,4.6373032346599095
Expert Rule,social,967,31,0.625586434774904,4.758170099063193
Expert Rule,social,967,32,0.6624649179254002,3.9130065516068893
Expert Rule,social,967,33,0.6098968339512332,4.321544377445251
Expert Rule,social,967,34,0.6633336083231979,3.3902773009484064
Expert Rule,social,967,35,0.65315002173433,3.259319450888687
Expert Rule,social,967,36,0.655684291657284,2.9933471073855036
Expert Rule,social,967,37,0.6770577687316663,2.5982270055414376
Expert Rule,social,967,38,0.6824648101959088,2.367491730974712
Expert Rule,social,967,39,0.669337889412282,2.291583278497068
Expert Rule,social,967,40,0.5726410139970772,2.846572556918754
Expert Rule,social,967,41,0.6640254281218967,2.029285098350479
Expert Rule,social,967,42,0.6826141009201258,1.7564573993882708
Expert Rule,social,967,43,0.6646927253098762,1.7518281364594048
Expert Rule,social,967,44,0.6568809492875272,1.6541371154095215
Expert Rule,social,967,45,0.6877371656088207,1.3786235186929674
Expert Rule,social,967,46,0.694761625267083,1.245264634859607
Expert Rule,social,967,47,0.6960067010494813,1.148171313209342
Expert Rule,social,967,48,0.6909890390592646,1.0829470045262937
Expert Rule,social,967,49,0.6926792268762405,0.9961560385475591
Expert Rule,social,968,0,0.7109574282323481,69.3872718678386
Expert Rule,social,968,1,0.7109305713510179,61.2541101807651
Expert Rule,social,968,2,0.6997671330849613,56.303920178090486
Expert Rule,social,968,3,0.6947009729754696,51.73738274084137
Expert Rule,social,968,4,0.6840448654447845,46.514541001809526
Expert Rule,social,968,5,0.6975678965148382,39.036611638934794
Expert Rule,social,968,6,0.6887847453306759,35.54427553357477
Expert Rule,social,968,7,0.67827061707363,33.84702623818428
Expert Rule,social,968,8,0.6870415960955905,28.272753260726383
Expert Rule,social,968,9,0.6673233349074366,28.058852490214143
Expert Rule,social,968,10,0.6563755389249162,26.854422502365495
Expert Rule,social,968,11,0.7044036741213195,20.48677894924894
Expert Rule,social,968,12,0.6626660636136368,21.808489509113016
Expert Rule,social,968,13,0.6913816036182457,17.94958828367085
Expert Rule,social,968,14,0.7105858465821555,15.290101716362328
Expert Rule,social,968,15,0.6969622911589182,14.650836033711894
Expert Rule,social,968,16,0.6771377294974452,14.588864676123071
Expert Rule,social,968,17,0.7091023895810274,11.695487312652823
Expert Rule,social,968,18,0.7030465405997621,10.979540453222047
Expert Rule,social,968,19,0.6769645879192414,10.959210546923213
Expert Rule,social,968,20,0.7055174363120287,9.050230455429977
Expert Rule,social,968,21,0.6445130589886376,10.602322843764444
Expert Rule,social,968,22,0.7126577063583939,7.764637738198145
Expert Rule,social,968,23,0.7186248051636437,7.097961253131221
Expert Rule,social,968,24,0.7225727787485456,6.5495692390886795
Expert Rule,social,968,25,0.7278972719708917,5.980529720606275
Expert Rule,social,968,26,0.7210210766988819,5.771421259186991
Expert Rule,social,968,27,0.7332581069742214,5.113238138848882
Expert Rule,social,968,28,0.7268623619817367,4.914950852087882
Expert Rule,social,968,29,0.7163249964557676,4.81299807245013
Expert Rule,social,968,30,0.7428190475165525,3.993509724646748
Expert Rule,social,968,31,0.7289500728089294,3.9622450916150505
Expert Rule,social,968,32,0.7213261746702146,3.782333376122853
Expert Rule,social,968,33,0.7285745063055742,3.4412189055323483
Expert Rule,social,968,34,0.7529828753378298,2.8790691488472886
Expert Rule,social,968,35,0.7509924009701411,2.705058173794951
Expert Rule,social,968,36,0.7527521827585485,2.4906509096004847
Expert Rule,social,968,37,0.7519862536785682,2.323943705499751
Expert Rule,social,968,38,0.7585972625154825,2.096410399951965
Expert Rule,social,968,39,0.7567056693197949,1.9705581545972481
Expert Rule,social,968,40,0.7598146743833627,1.8015239819808646
Expert Rule,social,968,41,0.7343548305326169,1.8688220399967852
Expert Rule,social,968,42,0.7541299453428361,1.6053632132709443
Expert Rule,social,968,43,0.7350448477019487,1.5964809313939445
Expert Rule,social,968,44,0.745337072948607,1.4346628371362184
Expert Rule,social,968,45,0.7420785448391346,1.3377696671673827
Expert Rule,social,968,46,0.7655265478687254,1.1235746792214814
Expert Rule,social,968,47,0.7529652297731391,1.1121976760487342
Expert Rule,social,968,48,0.7671307905778032,0.9557244624567738
Expert Rule,social,968,49,0.7656024323479239,0.8894404887480003
Expert Rule,social,969,0,0.601247436087372,113.79199109117303
Expert Rule,social,969,1,0.5873965584780212,108.17264797123624
Expert Rule,social,969,2,0.5324639844615667,113.42287879003419
Expert Rule,social,969,3,0.5150000573973411,106.74762292331575
Expert Rule,social,969,4,0.5531411143158966,89.93782401232558
Expert Rule,social,969,5,0.5211061273080098,87.5155280829569
Expert Rule,social,969,6,0.5641287376618715,72.44937942062556
Expert Rule,social,969,7,0.5213106648140706,72.6906546448849
Expert Rule,social,969,8,0.5606944268336607,60.31363505887604
Expert Rule,social,969,9,0.5928749327090155,51.49603020585283
Expert Rule,social,969,10,0.566596299311673,51.25079181089441
Expert Rule,social,969,11,0.5993932278572671,43.23321177832521
Expert Rule,social,969,12,0.597348135749231,39.7694941355293
Expert Rule,social,969,13,0.6588658731249852,30.897963786139645
Expert Rule,social,969,14,0.6436517345279078,29.86856858981747
Expert Rule,social,969,15,0.6405783414917602,27.903491349954535
Expert Rule,social,969,16,0.651182157378725,25.006638862362
Expert Rule,social,969,17,0.6355431771540601,24.078430397952904
Expert Rule,social,969,18,0.6645343165933666,20.249411500464632
Expert Rule,social,969,19,0.6559413563582652,19.289498425383936
Expert Rule,social,969,20,0.6254889806884978,19.654376900502147
Expert Rule,social,969,21,0.6897977903795136,14.676801308231544
Expert Rule,social,969,22,0.6658580736157516,14.679886069964155
Expert Rule,social,969,23,0.6796360160666635,12.932568983442327
Expert Rule,social,969,24,0.6024079156214244,15.193871301695715
Expert Rule,social,969,25,0.672878214967958,11.213600814876335
Expert Rule,social,969,26,0.6235623062731024,12.179421078995519
Expert Rule,social,969,27,0.7225457679862644,7.978238542341417
Expert Rule,social,969,28,0.6906109035020045,8.307966643667603
Expert Rule,social,969,29,0.7451551226748976,6.220552621177619
Expert Rule,social,969,30,0.7377526183464991,5.92722858198742
Expert Rule,social,969,31,0.6421878295054955,7.643158299114891
Expert Rule,social,969,32,0.7323975383595553,5.101075521673904
Expert Rule,social,969,33,0.707340382806795,5.202257768830849
Expert Rule,social,969,34,0.6849239385791155,5.2034407693860025
Expert Rule,social,969,35,0.7501912566234177,3.7181303559239485
Expert Rule,social,969,36,0.6849754095085601,4.403962198211738
Expert Rule,social,969,37,0.7251629559923185,3.481023573498153
Expert Rule,social,969,38,0.7290204145018735,3.157865847216674
Expert Rule,social,969,39,0.7810397467562502,2.306352630761114
Expert Rule,social,969,40,0.6587154937027748,3.4455544055827705
Expert Rule,social,969,41,0.7157016816852273,2.5910981751894666
Expert Rule,social,969,42,0.7236083018504051,2.300725042160521
Expert Rule,social,969,43,0.7674168054964493,1.7669130234054145
Expert Rule,social,969,44,0.7399928373547333,1.8250802531271058
Expert Rule,social,969,45,0.741826980162839,1.6690244447763616
Expert Rule,social,969,46,0.7965085888006296,1.1830217650786887
Expert Rule,social,969,47,0.8304062155945873,0.89190354368707
Expert Rule,social,969,48,0.7038134113237043,1.5015897757589518
Expert Rule,social,969,49,0.7880687302898687,0.9524085680531232
Expert Rule,social,970,0,0.7402195381251133,69.38398768503168
Expert Rule,social,970,1,0.7390322835479463,62.812373410753935
Expert Rule,social,970,2,0.7373237410517186,56.996879317946956
Expert Rule,social,970,3,0.735923315288028,51.64429210805415
Expert Rule,social,970,4,0.7353769421307306,46.8647778014606
Expert Rule,social,970,5,0.7360826737315677,43.94972620269483
Expert Rule,social,970,6,0.7507126545044929,38.23358667276599
Expert Rule,social,970,7,0.7572797496740422,34.61522311657262
Expert Rule,social,970,8,0.7635886738607087,31.361784740967263
Expert Rule,social,970,9,0.7624409498494047,29.17546131240493
