mechanism,dynamic_mode,run,timestep,alpha,friction
Expert Rule,stakes,883,46,0.8664407801159264,49.757716920771465
Expert Rule,stakes,883,47,0.8707142562622204,48.24269755749072
Expert Rule,stakes,883,48,0.8757676028411039,46.42342019158781
Expert Rule,stakes,883,49,0.8774747005857323,45.85040284789845
Expert Rule,stakes,884,0,0.7266395225903408,70.39641675924715
Expert Rule,stakes,884,1,0.7410741936589783,66.84783877815507
Expert Rule,stakes,884,2,0.6507017408572671,90.9426187219196
Expert Rule,stakes,884,3,0.7537436113292489,64.2496594970258
Expert Rule,stakes,884,4,0.7721758463613614,59.495412896900845
Expert Rule,stakes,884,5,0.7638599038812719,61.7895793895901
Expert Rule,stakes,884,6,0.7831066380469272,56.75444695074414
Expert Rule,stakes,884,7,0.7697442803918972,60.37687543629508
Expert Rule,stakes,884,8,0.74930871791749,65.96521862696771
Expert Rule,stakes,884,9,0.7901767867613003,55.15835660409359
Expert Rule,stakes,884,10,0.7731411704595896,59.778637924007135
Expert Rule,stakes,884,11,0.7782123020838232,58.299067543380346
Expert Rule,stakes,884,12,0.7719763190162114,59.758016696576625
Expert Rule,stakes,884,13,0.7617655620352135,62.63337023523839
Expert Rule,stakes,884,14,0.8060572836896663,50.92786453327055
Expert Rule,stakes,884,15,0.8051922543393537,51.08009256757345
Expert Rule,stakes,884,16,0.7929388237698372,54.16602643066434
Expert Rule,stakes,884,17,0.7511826845040287,65.32725781354492
Expert Rule,stakes,884,18,0.8144031326913646,48.788408298310564
Expert Rule,stakes,884,19,0.75457959405222,64.74193846282843
Expert Rule,stakes,884,20,0.7466253886427061,67.09037924166256
Expert Rule,stakes,884,21,0.8330323477879245,44.23672580550047
Expert Rule,stakes,884,22,0.8286537417615624,45.43594190693387
Expert Rule,stakes,884,23,0.7546214287097746,65.28955993158998
Expert Rule,stakes,884,24,0.8152370059481643,49.05586158987285
Expert Rule,stakes,884,25,0.8066529652966733,51.427559970210396
Expert Rule,stakes,884,26,0.7762291606325878,59.32656782437188
Expert Rule,stakes,884,27,0.8138673912953254,49.4275504945405
Expert Rule,stakes,884,28,0.8627743514065431,36.43265130436888
Expert Rule,stakes,884,29,0.8552229801033242,38.45057743995981
Expert Rule,stakes,884,30,0.8248612891881892,46.57706546797049
Expert Rule,stakes,884,31,0.8597605145212276,37.3072729544159
Expert Rule,stakes,884,32,0.8718627922185286,34.086331822265024
Expert Rule,stakes,884,33,0.8703793389630416,34.48459639059842
Expert Rule,stakes,884,34,0.855180001019201,38.4810715038759
Expert Rule,stakes,884,35,0.7854017645009702,57.15485424258545
Expert Rule,stakes,884,36,0.8600064923316333,37.30414970140683
Expert Rule,stakes,884,37,0.8824201351131092,31.329027301102535
Expert Rule,stakes,884,38,0.6994278884991018,80.34932409772891
Expert Rule,stakes,884,39,0.8171633409072221,48.95338859186832
Expert Rule,stakes,884,40,0.6932089356666844,82.40535399920016
Expert Rule,stakes,884,41,0.8812901474978097,31.856916230283424
Expert Rule,stakes,884,42,0.8590695525570106,37.84082980595889
Expert Rule,stakes,884,43,0.7983497996097861,54.24726465811044
Expert Rule,stakes,884,44,0.8572202832694291,38.43356076202067
Expert Rule,stakes,884,45,0.8918327521665915,29.109003373315208
Expert Rule,stakes,884,46,0.828747983259661,46.14479880958615
Expert Rule,stakes,884,47,0.8933237320153845,28.720402209265618
Expert Rule,stakes,884,48,0.8967922961285775,27.779161897952118
Expert Rule,stakes,884,49,0.9023243141052553,26.27450243593764
Expert Rule,stakes,885,0,0.6914485745423186,82.32283558098165
Expert Rule,stakes,885,1,0.6966510606648886,80.81680717148672
Expert Rule,stakes,885,2,0.6560900085552646,90.82244820029122
Expert Rule,stakes,885,3,0.6015350381089692,103.93235572463624
Expert Rule,stakes,885,4,0.6883228414801283,81.64551172694716
Expert Rule,stakes,885,5,0.7124189837616657,75.42603021474082
Expert Rule,stakes,885,6,0.672148747220753,86.56206409803238
Expert Rule,stakes,885,7,0.7063870143854214,77.16619883156604
Expert Rule,stakes,885,8,0.7297922663544161,71.02215908935788
Expert Rule,stakes,885,9,0.6909393236514487,81.71661244486238
Expert Rule,stakes,885,10,0.7273887549108533,71.84668250904738
Expert Rule,stakes,885,11,0.7453694511956326,67.16053635209171
Expert Rule,stakes,885,12,0.7197628686284794,73.54920923928942
Expert Rule,stakes,885,13,0.7458702217517803,66.56231587579035
Expert Rule,stakes,885,14,0.7551172426463895,64.07964750769689
Expert Rule,stakes,885,15,0.762056497486982,62.292449652182164
Expert Rule,stakes,885,16,0.7309605687814991,70.74250646124632
Expert Rule,stakes,885,17,0.760724284978349,62.78331290433907
Expert Rule,stakes,885,18,0.7747603727507668,59.09085764957944
Expert Rule,stakes,885,19,0.775014929498627,58.95900421822369
Expert Rule,stakes,885,20,0.7682544305752259,60.8988182833276
Expert Rule,stakes,885,21,0.7835511069659147,56.97590036785798
Expert Rule,stakes,885,22,0.7661276642588876,61.37577249848317
Expert Rule,stakes,885,23,0.7948501716461386,53.886897578515175
Expert Rule,stakes,885,24,0.7737587319222136,59.61218785885387
Expert Rule,stakes,885,25,0.76939155470845,60.97203005376866
Expert Rule,stakes,885,26,0.7949591719441261,54.13205806888653
Expert Rule,stakes,885,27,0.7771408890655762,58.665968519154895
Expert Rule,stakes,885,28,0.76647333059955,61.25799370071668
Expert Rule,stakes,885,29,0.8104853335756175,49.69134404761543
Expert Rule,stakes,885,30,0.8158804465151748,48.2800753798936
Expert Rule,stakes,885,31,0.8112591790835162,49.58349458300198
Expert Rule,stakes,885,32,0.810385649945438,49.749471063954445
Expert Rule,stakes,885,33,0.8251672614498264,45.87915213827167
Expert Rule,stakes,885,34,0.8059558319229854,50.828271928101174
Expert Rule,stakes,885,35,0.8214142233135424,46.73749363635746
Expert Rule,stakes,885,36,0.7093603769264596,75.70154321394567
Expert Rule,stakes,885,37,0.7800637696452783,57.10932002244701
Expert Rule,stakes,885,38,0.8332723442070173,43.29799042888649
Expert Rule,stakes,885,39,0.8016656694291248,51.64753329810251
Expert Rule,stakes,885,40,0.8373281100507308,42.41356020836818
Expert Rule,stakes,885,41,0.8424480449978202,41.09933070913986
Expert Rule,stakes,885,42,0.8061122425704981,50.713233007414
Expert Rule,stakes,885,43,0.8013456468299999,52.10493709788071
Expert Rule,stakes,885,44,0.8474669030057154,40.00478114856856
Expert Rule,stakes,885,45,0.8486120152812763,39.697267119409844
Expert Rule,stakes,885,46,0.8320944134090014,43.97348399395116
Expert Rule,stakes,885,47,0.8016087876469985,52.09907125160179
Expert Rule,stakes,885,48,0.8259732862166234,45.628765266694096
Expert Rule,stakes,885,49,0.8475379419889703,40.03859435879083
Expert Rule,stakes,886,0,0.730722162919166,67.51797818676029
Expert Rule,stakes,886,1,0.74486999572221,64.19133236032128
Expert Rule,stakes,886,2,0.7079494056280451,73.3770929428813
Expert Rule,stakes,886,3,0.7075571411793813,73.3570248177828
Expert Rule,stakes,886,4,0.6680537058742471,82.85391031118587
Expert Rule,stakes,886,5,0.7229358444142062,69.12925428141874
Expert Rule,stakes,886,6,0.7292021526767047,67.57255264252704
Expert Rule,stakes,886,7,0.6494789299156865,86.92205105931659
Expert Rule,stakes,886,8,0.6847487333331107,77.83443515700252
Expert Rule,stakes,886,9,0.7503468294098363,61.84423559673408
Expert Rule,stakes,886,10,0.7513473402103944,61.75216580390723
Expert Rule,stakes,886,11,0.7164606777366316,70.27433141469012
Expert Rule,stakes,886,12,0.7428593310741193,63.7688270634174
Expert Rule,stakes,886,13,0.7532150045243167,61.29732537227355
Expert Rule,stakes,886,14,0.7364052908392416,65.4259513055466
Expert Rule,stakes,886,15,0.7314871829377048,66.55687861028144
Expert Rule,stakes,886,16,0.7495147154854778,62.10968460700519
Expert Rule,stakes,886,17,0.678077845063407,79.40489164220153
Expert Rule,stakes,886,18,0.7085116250946881,71.62352853401255
Expert Rule,stakes,886,19,0.7623791198340358,58.50013335936649
Expert Rule,stakes,886,20,0.7691417246743855,57.05147308709737
Expert Rule,stakes,886,21,0.7708253112784585,56.95521870200848
Expert Rule,stakes,886,22,0.7620442743742138,59.16405862848444
Expert Rule,stakes,886,23,0.7639796805739657,58.70746729906002
Expert Rule,stakes,886,24,0.7318885526670403,66.52049331771437
Expert Rule,stakes,886,25,0.7375976756754392,64.9593656125711
Expert Rule,stakes,886,26,0.7474118342176919,62.43129553039997
Expert Rule,stakes,886,27,0.7306172840175239,66.38036556454529
Expert Rule,stakes,886,28,0.7389274673819859,64.17111330621542
Expert Rule,stakes,886,29,0.7745743998854733,55.46040912148559
Expert Rule,stakes,886,30,0.7674313659562388,57.20117160299673
Expert Rule,stakes,886,31,0.7732761354118353,55.77562977397742
Expert Rule,stakes,886,32,0.7843849738901364,53.13745405738915
Expert Rule,stakes,886,33,0.7742639770803015,55.620764993076556
Expert Rule,stakes,886,34,0.7873356347112053,52.46470903531301
Expert Rule,stakes,886,35,0.7905952341172953,51.75991488308984
Expert Rule,stakes,886,36,0.718856200303292,69.20589035093882
Expert Rule,stakes,886,37,0.7864638197939113,52.58987549999167
Expert Rule,stakes,886,38,0.6820640959966628,77.88876253083443
Expert Rule,stakes,886,39,0.7822133340022028,53.344747898514214
Expert Rule,stakes,886,40,0.7922196008003133,50.94135790694489
Expert Rule,stakes,886,41,0.7105396587339822,70.6452152044015
Expert Rule,stakes,886,42,0.7488959290259127,61.08906769863746
Expert Rule,stakes,886,43,0.7920848752765386,50.70982144112707
Expert Rule,stakes,886,44,0.7934722356917109,50.51564173607587
Expert Rule,stakes,886,45,0.7743901383007752,55.094187557737186
Expert Rule,stakes,886,46,0.7613386797072228,58.128912210604774
Expert Rule,stakes,886,47,0.7553558763767444,59.40000369868246
Expert Rule,stakes,886,48,0.7969289935119775,49.322813244132384
Expert Rule,stakes,886,49,0.7706750687192717,55.573553966503106
Expert Rule,stakes,887,0,0.7229147291987559,107.05163224573478
Expert Rule,stakes,887,1,0.7339253901727101,102.02858761814508
Expert Rule,stakes,887,2,0.740363863238761,98.88744297180813
Expert Rule,stakes,887,3,0.7458777780711561,96.52065767748388
Expert Rule,stakes,887,4,0.7362197126642198,99.05271813244434
Expert Rule,stakes,887,5,0.7337580372659822,98.80545092280767
Expert Rule,stakes,887,6,0.7587820013781174,89.18460011510327
Expert Rule,stakes,887,7,0.7672172603384425,85.46044847264766
Expert Rule,stakes,887,8,0.7646338105676787,86.17736017130275
Expert Rule,stakes,887,9,0.7734568882183283,82.59608659950584
Expert Rule,stakes,887,10,0.7819948968522625,78.98892948980337
Expert Rule,stakes,887,11,0.7829433431539382,77.92017482144242
Expert Rule,stakes,887,12,0.7862254753035669,76.45118078011342
Expert Rule,stakes,887,13,0.7708243236163612,81.16914368421155
Expert Rule,stakes,887,14,0.7573226029523494,86.00940821761768
Expert Rule,stakes,887,15,0.792552436302487,73.3406015764875
Expert Rule,stakes,887,16,0.8026585846146929,69.17393096851617
Expert Rule,stakes,887,17,0.7935804164284482,72.24514177134834
Expert Rule,stakes,887,18,0.7789141184220494,77.38343934681657
Expert Rule,stakes,887,19,0.8004923436345428,69.73169174283254
Expert Rule,stakes,887,20,0.7931811268674543,72.26043826108571
Expert Rule,stakes,887,21,0.8185139486062949,63.2268087253767
Expert Rule,stakes,887,22,0.8216748926904539,61.95551424542537
Expert Rule,stakes,887,23,0.8270602103432316,59.905572408402506
Expert Rule,stakes,887,24,0.8365241702095085,56.40249994370829
Expert Rule,stakes,887,25,0.7812987428110549,75.53897389440267
Expert Rule,stakes,887,26,0.8279485187981772,59.33117601827483
Expert Rule,stakes,887,27,0.8426932082754199,53.94948777144737
Expert Rule,stakes,887,28,0.8398305632876998,54.809314782723085
Expert Rule,stakes,887,29,0.8429280154022952,53.44781889879663
Expert Rule,stakes,887,30,0.7862774917331296,72.82177695558978
Expert Rule,stakes,887,31,0.8412833352218596,54.00719461178219
Expert Rule,stakes,887,32,0.8471105814710393,51.93979037666819
Expert Rule,stakes,887,33,0.8388873881412928,54.70296799006159
Expert Rule,stakes,887,34,0.8457761732556703,52.3167175208477
Expert Rule,stakes,887,35,0.8433506143718252,53.11583437571881
Expert Rule,stakes,887,36,0.8514552821655236,50.32161710182249
Expert Rule,stakes,887,37,0.8588283576506335,47.75704836077427
Expert Rule,stakes,887,38,0.8514704989849208,50.22296058492984
Expert Rule,stakes,887,39,0.8681714233051052,44.4908747373555
Expert Rule,stakes,887,40,0.8677091656220295,44.57861240332249
Expert Rule,stakes,887,41,0.8368217434897967,55.02607538384579
Expert Rule,stakes,887,42,0.8720738047256721,43.071629748721826
Expert Rule,stakes,887,43,0.8124265631930385,63.24704249646093
Expert Rule,stakes,887,44,0.843889307358263,52.676103231911
Expert Rule,stakes,887,45,0.8594596496885786,47.42633266241649
Expert Rule,stakes,887,46,0.8771739188602564,41.33418796636781
Expert Rule,stakes,887,47,0.8814029811183148,39.83797325337909
Expert Rule,stakes,887,48,0.7370632823872927,88.55486254541037
Expert Rule,stakes,887,49,0.8783004268631485,40.8760574256916
Expert Rule,stakes,888,0,0.8611409274413188,41.9426496021361
Expert Rule,stakes,888,1,0.8678144318068508,40.037130284656655
Expert Rule,stakes,888,2,0.6990452174505994,90.84108501527372
Expert Rule,stakes,888,3,0.8423542423560857,47.73343527599687
Expert Rule,stakes,888,4,0.8727275174925024,38.63976685114148
Expert Rule,stakes,888,5,0.8911133129866373,33.13375465221135
Expert Rule,stakes,888,6,0.8517073214721538,45.129760348943314
Expert Rule,stakes,888,7,0.8902783971034838,33.468545888833944
Expert Rule,stakes,888,8,0.8964323952899356,31.63443274072021
Expert Rule,stakes,888,9,0.8983671693212265,31.07965121575677
Expert Rule,stakes,888,10,0.9044801757452426,29.25253213931564
Expert Rule,stakes,888,11,0.8402040896335685,48.9214212773794
Expert Rule,stakes,888,12,0.8630187718147183,42.0290728530756
Expert Rule,stakes,888,13,0.8737708378514184,38.735575888349125
Expert Rule,stakes,888,14,0.8480939671693201,46.60374481610593
Expert Rule,stakes,888,15,0.9141925730927015,26.370737802955535
Expert Rule,stakes,888,16,0.89419834447625,32.52654129574034
Expert Rule,stakes,888,17,0.8589155991725484,43.36745181604781
Expert Rule,stakes,888,18,0.6834267720380611,97.1199985727023
Expert Rule,stakes,888,19,0.797280893456199,62.14027548656224
Expert Rule,stakes,888,20,0.8914534337451139,33.333488871005756
Expert Rule,stakes,888,21,0.7593511319726853,73.8116813187506
Expert Rule,stakes,888,22,0.8138484481305908,57.062584966408146
Expert Rule,stakes,888,23,0.8613104102444658,42.593252937980935
Expert Rule,stakes,888,24,0.9248695612763023,23.099363903138475
Expert Rule,stakes,888,25,0.8924256835597224,33.12730991923892
Expert Rule,stakes,888,26,0.9264095167593216,22.681511782467165
Expert Rule,stakes,888,27,0.8014584602890167,61.14928076102497
Expert Rule,stakes,888,28,0.9268837118303095,22.536127054393564
Expert Rule,stakes,888,29,0.7725464227875742,70.04238470974995
Expert Rule,stakes,888,30,0.8400129972694652,49.24997167915989
Expert Rule,stakes,888,31,0.8084887370843542,58.918680489313466
Expert Rule,stakes,888,32,0.9256338204856526,22.889285019553014
Expert Rule,stakes,888,33,0.8586964691114619,43.48393861245045
Expert Rule,stakes,888,34,0.8990466525084729,31.071711199631203
Expert Rule,stakes,888,35,0.8518963901325085,45.57228307785359
Expert Rule,stakes,888,36,0.8663271540419256,41.18893037214002
Expert Rule,stakes,888,37,0.9342802843702538,20.26523810886688
Expert Rule,stakes,888,38,0.8412084657193452,48.94734857381321
Expert Rule,stakes,888,39,0.8396663085008268,49.404846256962
Expert Rule,stakes,888,40,0.9222804254982724,23.9542900162126
Expert Rule,stakes,888,41,0.9364816284758929,19.590343844710237
Expert Rule,stakes,888,42,0.9095875633653582,27.887943210233956
Expert Rule,stakes,888,43,0.9176396222072774,25.40792923239117
Expert Rule,stakes,888,44,0.9417859983161323,17.974931777482684
Expert Rule,stakes,888,45,0.869112981711091,40.405962303930075
Expert Rule,stakes,888,46,0.8592745827238384,43.4316227517378
Expert Rule,stakes,888,47,0.9414648965283008,18.07817407786566
Expert Rule,stakes,888,48,0.8367863149260837,50.388001511742544
Expert Rule,stakes,888,49,0.8040809104919309,60.45190422124267
Expert Rule,stakes,889,0,0.6789243350523536,84.54178170792196
Expert Rule,stakes,889,1,0.6440178421232448,92.75810769009078
Expert Rule,stakes,889,2,0.6936545537990146,79.45488951440483
Expert Rule,stakes,889,3,0.7080539084573858,75.69560129949491
Expert Rule,stakes,889,4,0.712493363501618,74.65040391162498
Expert Rule,stakes,889,5,0.6979478306241235,77.9631537553541
Expert Rule,stakes,889,6,0.7174224055648413,73.11720911395267
Expert Rule,stakes,889,7,0.7266492463160927,70.8087394655056
Expert Rule,stakes,889,8,0.7315045104314154,69.52485857148719
Expert Rule,stakes,889,9,0.7348000965436112,68.59119380979823
Expert Rule,stakes,889,10,0.7277939783762396,70.14147071503947
Expert Rule,stakes,889,11,0.7416221194260748,66.69585615484134
Expert Rule,stakes,889,12,0.7460654693206787,65.6748102261832
Expert Rule,stakes,889,13,0.7496322607466146,64.66131744793336
