mechanism,dynamic_mode,run,timestep,alpha,friction
Random Assignment,social,296,20,0.5987371291204453,15.795295629272655
Random Assignment,social,296,21,0.7102550731464969,9.850999729874074
Random Assignment,social,296,22,0.6414925731978647,11.451746117337404
Random Assignment,social,296,23,0.6849418004749896,9.231718628874122
Random Assignment,social,296,24,0.6477810230659565,9.955801736957845
Random Assignment,social,296,25,0.369571846210036,16.484197644500462
Random Assignment,social,296,26,0.27203490960788645,17.14607398101679
Random Assignment,social,296,27,0.6935478831408888,6.4424976149048625
Random Assignment,social,296,28,0.3773754133437943,12.713179365690989
Random Assignment,social,296,29,0.7280576222109798,4.722326775777874
Random Assignment,social,296,30,0.5604600725651266,7.704361837577057
Random Assignment,social,296,31,0.37161797171256183,9.855533532841052
Random Assignment,social,296,32,0.6161993004939302,5.448695936850999
Random Assignment,social,296,33,0.0,13.50123768230959
Random Assignment,social,296,34,0.7217926287495924,3.202031773361692
Random Assignment,social,296,35,0.5787992592028303,4.613805073917846
Random Assignment,social,296,36,0.7116464892521247,2.823876625657124
Random Assignment,social,296,37,0.7132644201843825,2.5624490708823
Random Assignment,social,296,38,0.6017744805354204,3.34377059234731
Random Assignment,social,296,39,0.5287469416851804,3.723675496389024
Random Assignment,social,296,40,0.7187319830851233,1.9326524385303365
Random Assignment,social,296,41,0.5366847666138737,3.071078401113484
Random Assignment,social,296,42,0.3298024031883714,4.230161272013183
Random Assignment,social,296,43,0.6441949783354961,1.947411759124014
Random Assignment,social,296,44,0.6233086776047714,1.9328071945123997
Random Assignment,social,296,45,0.5733323891397952,1.9956495749573897
Random Assignment,social,296,46,0.22763017717471767,3.439277004292549
Random Assignment,social,296,47,0.4233065713598977,2.307943163116368
Random Assignment,social,296,48,0.6645082431257506,1.1988837838690234
Random Assignment,social,296,49,0.5567315772347308,1.4823703717972194
Random Assignment,social,297,0,0.7154606244736565,69.8691089586942
Random Assignment,social,297,1,0.7081459872372344,66.7692522910962
Random Assignment,social,297,2,0.695200029449076,61.865341570718805
Random Assignment,social,297,3,0.7175965836870051,51.545953866219335
Random Assignment,social,297,4,0.7189720968436617,46.28340645419502
Random Assignment,social,297,5,0.45364240644927534,84.86070474506396
Random Assignment,social,297,6,0.6867385498431258,42.570283774359396
Random Assignment,social,297,7,0.6954402774061708,37.13673259990721
Random Assignment,social,297,8,0.4941510145346867,59.83724004786541
Random Assignment,social,297,9,0.3494188716697658,70.26579678578649
Random Assignment,social,297,10,0.5928368699482565,39.27541222398779
Random Assignment,social,297,11,0.6474780161524031,30.080373767639994
Random Assignment,social,297,12,0.7051133956630664,21.885288758861485
Random Assignment,social,297,13,0.6853335360000972,21.019142474267586
Random Assignment,social,297,14,0.5869624046674282,26.027588703347107
Random Assignment,social,297,15,0.6621394239051941,18.87342897491963
Random Assignment,social,297,16,0.5459944078227745,24.097600193552942
Random Assignment,social,297,17,0.46139390976678296,26.19564449165121
Random Assignment,social,297,18,0.6609152460317427,14.825203225791975
Random Assignment,social,297,19,0.6215029261812399,15.72445258301362
Random Assignment,social,297,20,0.5693642163913831,17.233763827121212
Random Assignment,social,297,21,0.6411290472101854,12.71231074648025
Random Assignment,social,297,22,0.4167803152184074,20.29501456072636
Random Assignment,social,297,23,0.7177832511728363,8.47003737234861
Random Assignment,social,297,24,0.7041626499041895,8.413910301775532
Random Assignment,social,297,25,0.2454223669396446,20.464054956176636
Random Assignment,social,297,26,0.5844773544561463,10.42132313750417
Random Assignment,social,297,27,0.6922516263122735,6.950664707953716
Random Assignment,social,297,28,0.4885125311858125,11.159945191616687
Random Assignment,social,297,29,0.42375314423702704,11.73553466489314
Random Assignment,social,297,30,0.7053715588059466,5.2088253631320125
Random Assignment,social,297,31,0.731590957253833,4.345712030887768
Random Assignment,social,297,32,0.5785339999582251,6.891483419474508
Random Assignment,social,297,33,0.5989287776816654,5.913140778713307
Random Assignment,social,297,34,0.7332989276366355,3.4057615912952914
Random Assignment,social,297,35,0.6912371759425683,3.7089032495656467
Random Assignment,social,297,36,0.7124801858767733,3.159953081311737
Random Assignment,social,297,37,0.4278543285442655,6.060530672019235
Random Assignment,social,297,38,0.5730921425134947,4.240361426192726
Random Assignment,social,297,39,0.45841011034231116,5.005220780872274
Random Assignment,social,297,40,0.7207962549401936,2.221346410459647
Random Assignment,social,297,41,0.7294586385247638,1.9444603399991442
Random Assignment,social,297,42,0.6495976631190639,2.398770189016263
Random Assignment,social,297,43,0.700051469031738,1.853027469014078
Random Assignment,social,297,44,0.725878849235716,1.5344443228736542
Random Assignment,social,297,45,0.7176227123075178,1.4660903424070355
Random Assignment,social,297,46,0.5978985705203996,2.053918421754909
Random Assignment,social,297,47,0.7024651114203646,1.332467355843728
Random Assignment,social,297,48,0.728500210773805,1.1219457386794285
Random Assignment,social,297,49,0.71483916701541,1.1028823888395927
Random Assignment,social,298,0,0.6814516763744918,93.47726877562864
Random Assignment,social,298,1,0.5010468277771756,131.2182704183529
Random Assignment,social,298,2,0.481596587626281,120.78065309116565
Random Assignment,social,298,3,0.6358466909442262,69.24632219507589
Random Assignment,social,298,4,0.2198741612268923,141.6111711088667
Random Assignment,social,298,5,0.6140784801792027,56.12283690593542
Random Assignment,social,298,6,0.6124301632350144,49.445339777559944
Random Assignment,social,298,7,0.2935565444918534,83.5060262365202
Random Assignment,social,298,8,0.6045449521930677,37.9703672503649
Random Assignment,social,298,9,0.6425997796373467,29.521325566094696
Random Assignment,social,298,10,0.6133821649658884,27.947925213775676
Random Assignment,social,298,11,0.12515752123685686,59.80380269386287
Random Assignment,social,298,12,0.47080966335014185,30.777858133028918
Random Assignment,social,298,13,0.2231609924675727,42.03489814200365
Random Assignment,social,298,14,0.5528389328744674,20.68440928999166
Random Assignment,social,298,15,0.4130397134668454,25.608299057412154
Random Assignment,social,298,16,0.11869047497749718,36.34338159196044
Random Assignment,social,298,17,0.5884309857296036,14.08088682308899
Random Assignment,social,298,18,0.23370153574548813,26.643726479412088
Random Assignment,social,298,19,0.40124272438346353,19.621295150823265
Random Assignment,social,298,20,0.5874981480567654,11.945212270849671
Random Assignment,social,298,21,0.5692834760749498,11.611316138098676
Random Assignment,social,298,22,0.6627534132724979,8.454045669909418
Random Assignment,social,298,23,0.6046167489325344,9.562507143656417
Random Assignment,social,298,24,0.429099954980554,13.681914427558171
Random Assignment,social,298,25,0.6858802520406793,6.476743489192564
Random Assignment,social,298,26,0.4140312344888406,12.353039306519909
Random Assignment,social,298,27,0.513268204145523,9.254830301923178
Random Assignment,social,298,28,0.6866852756950949,5.448021408562329
Random Assignment,social,298,29,0.5767138809423142,6.901284796483273
Random Assignment,social,298,30,0.6970597692087808,4.444963967996617
Random Assignment,social,298,31,0.4336587428225074,8.364685926028272
Random Assignment,social,298,32,0.5957650655606695,5.212841696382522
Random Assignment,social,298,33,0.48446806418731414,6.411433492568309
Random Assignment,social,298,34,0.7029505934777094,3.2606274282443777
Random Assignment,social,298,35,0.6512660285420557,3.5376251636227147
Random Assignment,social,298,36,0.6799475625807623,3.049556060460564
Random Assignment,social,298,37,0.6205996148597952,3.4987427443716292
Random Assignment,social,298,38,0.7132943508365999,2.289621791212699
Random Assignment,social,298,39,0.5828846293923498,3.2275724660434153
Random Assignment,social,298,40,0.6841748154196066,2.1217924644406962
Random Assignment,social,298,41,0.6727608234008975,2.0438707817281316
Random Assignment,social,298,42,0.7347765516172626,1.5130289754404802
Random Assignment,social,298,43,0.6266743337835643,2.0778349730384384
Random Assignment,social,298,44,0.7075917544033838,1.4482333728100178
Random Assignment,social,298,45,0.7126785021763693,1.2954954959103313
Random Assignment,social,298,46,0.704638817692865,1.2042816533160474
Random Assignment,social,298,47,0.7225286596089855,1.0563308888439469
Random Assignment,social,298,48,0.5934042729497921,1.4767707400975467
Random Assignment,social,298,49,0.5357617631372615,1.5957029099067042
Random Assignment,social,299,0,0.728364033906194,93.03142933912181
Random Assignment,social,299,1,0.7543399379521678,76.3052310879211
Random Assignment,social,299,2,0.6127770235818368,114.34453409118218
Random Assignment,social,299,3,0.7535568524438112,64.11660005147603
Random Assignment,social,299,4,0.7544475410881742,56.495502464371846
Random Assignment,social,299,5,0.7223466035329003,60.19274470948016
Random Assignment,social,299,6,0.7429620668278647,49.29639821760826
Random Assignment,social,299,7,0.768302724233259,39.17588603397143
Random Assignment,social,299,8,0.7646339704919326,36.30091346235213
Random Assignment,social,299,9,0.7629816350634394,32.96024088886453
Random Assignment,social,299,10,0.7639666092082157,29.79606915641767
Random Assignment,social,299,11,0.7612936093374956,27.106056526030066
Random Assignment,social,299,12,0.7565008808581992,25.066942006325394
Random Assignment,social,299,13,0.6928707784830939,30.015187615670346
Random Assignment,social,299,14,0.7209163780058232,24.163103862705626
Random Assignment,social,299,15,0.5240470121909646,39.40475892256747
Random Assignment,social,299,16,0.7231302251702704,19.404210423678578
Random Assignment,social,299,17,0.7045939482680557,18.647837993954997
Random Assignment,social,299,18,0.6991197335857291,17.316372012445974
Random Assignment,social,299,19,0.7081177288447725,15.048005187863957
Random Assignment,social,299,20,0.44938821645489957,27.63075738588187
Random Assignment,social,299,21,0.5810144995682154,18.448386542333477
Random Assignment,social,299,22,0.7153647065250759,10.841304996341067
Random Assignment,social,299,23,0.6607901005649662,11.940560260459076
Random Assignment,social,299,24,0.683442896286061,10.151345087815766
Random Assignment,social,299,25,0.7120323896570624,8.524368037628282
Random Assignment,social,299,26,0.0,29.447990875293613
Random Assignment,social,299,27,0.664796729790084,8.672363690962895
Random Assignment,social,299,28,0.7226877292568598,6.621766727576607
Random Assignment,social,299,29,0.7148338581627303,6.351376598696744
Random Assignment,social,299,30,0.31506414977195885,15.143827631266127
Random Assignment,social,299,31,0.7241358559325007,5.22228780186954
Random Assignment,social,299,32,0.0,18.953675645060873
Random Assignment,social,299,33,0.6574890418824931,5.733914322347944
Random Assignment,social,299,34,0.3672653215306748,10.087742532427807
Random Assignment,social,299,35,0.47993061465705655,7.864357996400414
Random Assignment,social,299,36,0.6174801087715702,5.1201988822445355
Random Assignment,social,299,37,0.6300528132536296,4.5053624050515335
Random Assignment,social,299,38,0.722162248481438,3.0044144791473433
Random Assignment,social,299,39,0.49776655137867,5.336386924209831
Random Assignment,social,299,40,0.5741616253732879,4.11110298852648
Random Assignment,social,299,41,0.5914283265032457,3.6875869289280385
Random Assignment,social,299,42,0.6792786761734789,2.50312815788833
Random Assignment,social,299,43,0.5629442598068877,3.1762748145932584
Random Assignment,social,299,44,0.6558832645780615,2.2960121905932787
Random Assignment,social,299,45,0.5912140611106946,2.5243696257934967
Random Assignment,social,299,46,0.017071110624665597,5.7865417379641375
Random Assignment,social,299,47,0.5573173456975122,2.336860181143173
