mechanism,dynamic_mode,run,timestep,alpha,friction
Plutocracy,learning,242,10,0.7635745056647477,6.092463773929467
Plutocracy,learning,242,11,0.7637184250123067,5.630463252349236
Plutocracy,learning,242,12,0.763965661301573,5.237543409836444
Plutocracy,learning,242,13,0.7640647994025198,4.879930115621259
Plutocracy,learning,242,14,0.7642441456124047,4.575513241594636
Plutocracy,learning,242,15,0.7644302941957902,4.319307319363711
Plutocracy,learning,242,16,0.7645631293278484,4.063020147998033
Plutocracy,learning,242,17,0.7647613092565542,3.9191047435023703
Plutocracy,learning,242,18,0.7647674756112768,3.680586047512611
Plutocracy,learning,242,19,0.7648669611698531,3.482492775871358
Plutocracy,learning,242,20,0.7648528710623657,3.354585546904063
Plutocracy,learning,242,21,0.7648952709244152,3.18006101089937
Plutocracy,learning,242,22,0.7649503814292105,3.0464034001307314
Plutocracy,learning,242,23,0.7650432832779002,2.933887435139
Plutocracy,learning,242,24,0.7650483311599285,2.8207310881759686
Plutocracy,learning,242,25,0.7650503114213961,2.716831938766553
Plutocracy,learning,242,26,0.7650891679503553,2.611297663418306
Plutocracy,learning,242,27,0.765164021260446,2.5300092844449593
Plutocracy,learning,242,28,0.765171551953804,2.441258965816025
Plutocracy,learning,242,29,0.7652068854238631,2.3586263505744407
Plutocracy,learning,242,30,0.7652527188617189,2.2852001164674567
Plutocracy,learning,242,31,0.7652883065517753,2.215690860049841
Plutocracy,learning,242,32,0.7653301975456207,2.150877024152255
Plutocracy,learning,242,33,0.7653245112711486,2.095388565804204
Plutocracy,learning,242,34,0.7653245169574364,2.034831090594878
Plutocracy,learning,242,35,0.76537742970168,1.9837051972177784
Plutocracy,learning,242,36,0.7654148388375748,1.9254417941523232
Plutocracy,learning,242,37,0.7655020965079028,1.931909276303744
Plutocracy,learning,242,38,0.7655136977425465,1.828116857732257
Plutocracy,learning,242,39,0.7655160122846509,1.7851682087627614
Plutocracy,learning,242,40,0.7655179264612172,1.7426541384739047
Plutocracy,learning,242,41,0.7655129307878299,1.7041418820636047
Plutocracy,learning,242,42,0.7655389880313529,1.6619347534506972
Plutocracy,learning,242,43,0.7655170623593551,1.6384231326711578
Plutocracy,learning,242,44,0.7654907184535512,1.6059402653012007
Plutocracy,learning,242,45,0.7655168385069653,1.5566101223957867
Plutocracy,learning,242,46,0.7655514207451908,1.5281478162718205
Plutocracy,learning,242,47,0.7655753669767251,1.4929063439250077
Plutocracy,learning,242,48,0.7655672256785326,1.4662216221522144
Plutocracy,learning,242,49,0.765608894719562,1.4466555030810138
Plutocracy,learning,243,0,0.8998155664973042,25.69572379541664
Plutocracy,learning,243,1,0.9230619504421032,18.488929365346934
Plutocracy,learning,243,2,0.9389967271631517,13.169534224742563
Plutocracy,learning,243,3,0.9477035597496941,10.73406811573105
Plutocracy,learning,243,4,0.9513967786747943,9.866317401794108
Plutocracy,learning,243,5,0.9547305232022425,8.628992703003053
Plutocracy,learning,243,6,0.956793770558012,7.9481509956721155
Plutocracy,learning,243,7,0.9595442923416243,6.9327453084462585
Plutocracy,learning,243,8,0.9625714984476722,6.135660294214521
Plutocracy,learning,243,9,0.9642670276467062,5.82995407183144
Plutocracy,learning,243,10,0.9653998187102922,5.604844780163691
Plutocracy,learning,243,11,0.9653802753050483,5.671794976090438
Plutocracy,learning,243,12,0.9669572446437641,5.0522040895082325
Plutocracy,learning,243,13,0.9681422769740697,4.830469401407728
Plutocracy,learning,243,14,0.9688805749063453,4.70028825035933
Plutocracy,learning,243,15,0.9696935496504175,4.475048796254865
Plutocracy,learning,243,16,0.9719340904867758,3.811854761856546
Plutocracy,learning,243,17,0.9728751352299823,3.8387842307915276
Plutocracy,learning,243,18,0.9738412855851675,3.626530376147082
Plutocracy,learning,243,19,0.9737792810798516,3.7887184956645137
Plutocracy,learning,243,20,0.9743198124322008,3.5190639608596954
Plutocracy,learning,243,21,0.9730959970141513,4.10323869895077
Plutocracy,learning,243,22,0.9743390435020702,3.2279846862567596
Plutocracy,learning,243,23,0.9750764627261211,3.194946240255664
Plutocracy,learning,243,24,0.9757489762447221,3.072178596958455
Plutocracy,learning,243,25,0.9765439039248328,2.8921861881325577
Plutocracy,learning,243,26,0.9771417915781495,2.82087537033866
Plutocracy,learning,243,27,0.9772829123967245,2.8772564048174973
Plutocracy,learning,243,28,0.9776208860301041,2.742521458458163
Plutocracy,learning,243,29,0.9778337353017593,2.7100659608183855
Plutocracy,learning,243,30,0.9778753697426309,2.712826778014561
Plutocracy,learning,243,31,0.9788791680102962,2.2940622923336456
Plutocracy,learning,243,32,0.9795356058347083,2.279598766183696
Plutocracy,learning,243,33,0.9791336470051633,2.609282263479455
Plutocracy,learning,243,34,0.9797141360031831,2.2122872639254623
Plutocracy,learning,243,35,0.9806487859266895,1.9974430638125806
Plutocracy,learning,243,36,0.9810323942081972,2.0654952247290046
Plutocracy,learning,243,37,0.9809720394490598,2.1784964809809693
Plutocracy,learning,243,38,0.9812689060779155,2.0106321831853777
Plutocracy,learning,243,39,0.9816376442502927,1.9233355211667404
Plutocracy,learning,243,40,0.9812846149101248,2.167517310865237
Plutocracy,learning,243,41,0.9814942466508377,1.937267888628159
Plutocracy,learning,243,42,0.9815203177490919,1.969218066460429
Plutocracy,learning,243,43,0.9817908103105213,1.8403207911991424
Plutocracy,learning,243,44,0.9821687005769171,1.7453228435472088
Plutocracy,learning,243,45,0.9820809701203229,1.8853422564137916
Plutocracy,learning,243,46,0.9821478108426354,1.8066065568429226
Plutocracy,learning,243,47,0.9823144926010766,1.7368829512237256
Plutocracy,learning,243,48,0.9828133325241919,1.5598664799200905
Plutocracy,learning,243,49,0.9832220830464901,1.532118456731234
Plutocracy,learning,244,0,0.9065423011782291,29.667394971816663
Plutocracy,learning,244,1,0.9339679037464184,18.49241403068686
Plutocracy,learning,244,2,0.9489340801342587,12.813078594895888
Plutocracy,learning,244,3,0.9564744139993461,11.025124594807732
Plutocracy,learning,244,4,0.9595549920012355,9.702765050794156
Plutocracy,learning,244,5,0.9638117017840915,7.979696342519336
Plutocracy,learning,244,6,0.9675912621110855,7.5223705914914
Plutocracy,learning,244,7,0.9694359432324541,6.451453840052026
Plutocracy,learning,244,8,0.9713451069607346,5.932504366819899
Plutocracy,learning,244,9,0.9727922417564429,5.68035739185787
Plutocracy,learning,244,10,0.9739477416756157,5.032487961093526
Plutocracy,learning,244,11,0.9749224939535592,4.842540792933648
Plutocracy,learning,244,12,0.9757163616817134,4.534108956911667
Plutocracy,learning,244,13,0.9765104846937426,4.156567157462214
Plutocracy,learning,244,14,0.9771643697000453,4.191559278049346
Plutocracy,learning,244,15,0.977753440141302,3.7289032871860894
Plutocracy,learning,244,16,0.9778676333640165,3.8076150512075877
Plutocracy,learning,244,17,0.9779253141153568,3.649318056551493
Plutocracy,learning,244,18,0.9783958526478225,3.276672256511751
Plutocracy,learning,244,19,0.9786560170892876,3.233102938526496
Plutocracy,learning,244,20,0.9788072669123269,3.1782795782847684
Plutocracy,learning,244,21,0.9789727458977323,3.064243025923174
Plutocracy,learning,244,22,0.9792825043587637,2.8651577541411113
Plutocracy,learning,244,23,0.9797009069372834,2.6873062213671277
Plutocracy,learning,244,24,0.9799177256426682,2.683098920439287
Plutocracy,learning,244,25,0.9801951468377177,2.5538232068101343
Plutocracy,learning,244,26,0.9805590422575547,2.4077183488616223
Plutocracy,learning,244,27,0.9807604597986833,2.403334840835562
Plutocracy,learning,244,28,0.9809899532461644,2.3079893078873757
Plutocracy,learning,244,29,0.9809606290347945,2.4114459116662186
Plutocracy,learning,244,30,0.9811958430541319,2.178949389469013
Plutocracy,learning,244,31,0.9811002849474723,2.3282216421947606
Plutocracy,learning,244,32,0.9811633987243515,2.176049979450377
Plutocracy,learning,244,33,0.9810834965634941,2.2241915921756705
Plutocracy,learning,244,34,0.9812989763013752,1.995772490225014
Plutocracy,learning,244,35,0.9815364955377882,1.924632751703507
Plutocracy,learning,244,36,0.9817578810343786,1.8741120231469244
Plutocracy,learning,244,37,0.981820838800653,1.9117989641495867
Plutocracy,learning,244,38,0.9818959528605239,1.8629254120094627
Plutocracy,learning,244,39,0.9819206528955172,1.8559810551580538
Plutocracy,learning,244,40,0.981958507533633,1.8127249820326048
Plutocracy,learning,244,41,0.982003378205455,1.7735683853311253
Plutocracy,learning,244,42,0.9819518749696039,1.8094989058619189
Plutocracy,learning,244,43,0.9821006604947091,1.645523042710235
Plutocracy,learning,244,44,0.9821107241089716,1.6990089874905578
Plutocracy,learning,244,45,0.9821464443355392,1.6530127565831845
Plutocracy,learning,244,46,0.9821124664366048,1.6771716209873864
Plutocracy,learning,244,47,0.9821675625587429,1.5881611381222442
Plutocracy,learning,244,48,0.9822232615096823,1.5588590612547928
Plutocracy,learning,244,49,0.9822696303548334,1.5373923600078663
Plutocracy,learning,245,0,0.7730064684389781,38.105464116262276
Plutocracy,learning,245,1,0.7710932708515654,25.256785933785643
Plutocracy,learning,245,2,0.7702381781225918,18.908802940113603
Plutocracy,learning,245,3,0.769827398725831,15.58041635249824
Plutocracy,learning,245,4,0.7694066271060793,12.601410389138605
Plutocracy,learning,245,5,0.7690220302829398,11.290545996483061
Plutocracy,learning,245,6,0.7688191677320322,9.42314390780235
Plutocracy,learning,245,7,0.7686503392792299,8.384878898173525
Plutocracy,learning,245,8,0.7685423565723408,7.5485957150767495
Plutocracy,learning,245,9,0.7684464690650887,6.854460338862493
Plutocracy,learning,245,10,0.7684048477137602,6.377606484366191
Plutocracy,learning,245,11,0.7683204726420672,5.809438954179249
Plutocracy,learning,245,12,0.7682573560770464,5.385973386790331
Plutocracy,learning,245,13,0.768209020012362,5.02602497853808
Plutocracy,learning,245,14,0.7681467692105294,4.735287430754302
Plutocracy,learning,245,15,0.7680916802145809,4.4559728341767375
Plutocracy,learning,245,16,0.7680244356921451,4.302690457314006
Plutocracy,learning,245,17,0.7679660959165329,4.054947562684231
Plutocracy,learning,245,18,0.7679297760723401,3.7793617921512395
Plutocracy,learning,245,19,0.767932456292795,3.666442953234355
Plutocracy,learning,245,20,0.7678900321285366,3.4788728348097817
Plutocracy,learning,245,21,0.767854696827483,3.308568571266127
Plutocracy,learning,245,22,0.7678168517110244,3.196396271126902
Plutocracy,learning,245,23,0.7678135334284949,3.0396976570372707
Plutocracy,learning,245,24,0.7678089221053495,2.9168864008984126
Plutocracy,learning,245,25,0.7677946494740503,2.7942683669053534
Plutocracy,learning,245,26,0.7677876291509106,2.698358431103508
Plutocracy,learning,245,27,0.7677610622791473,2.635991231217361
Plutocracy,learning,245,28,0.7677349722862817,2.553313858700982
Plutocracy,learning,245,29,0.7677194125507129,2.438049020185156
Plutocracy,learning,245,30,0.7677053799521333,2.360961283018352
Plutocracy,learning,245,31,0.7676949633411434,2.287652300125603
Plutocracy,learning,245,32,0.7676730582101193,2.2557825749518705
Plutocracy,learning,245,33,0.7676708061406322,2.161116369681515
Plutocracy,learning,245,34,0.7676644878070945,2.0961332663667944
Plutocracy,learning,245,35,0.7676468862498531,2.0638505994032106
Plutocracy,learning,245,36,0.7676418747449207,1.986272277283942
Plutocracy,learning,245,37,0.7676399602033831,1.9376849498116828
Plutocracy,learning,245,38,0.7676472768483824,1.918129532954606
Plutocracy,learning,245,39,0.767640413577317,1.8413579722359321
Plutocracy,learning,245,40,0.7676176071452875,1.875178530989054
Plutocracy,learning,245,41,0.7676160899877608,1.7567908930884986
Plutocracy,learning,245,42,0.7676148088476367,1.7168696971363793
Plutocracy,learning,245,43,0.7676134882933893,1.6784046855358
Plutocracy,learning,245,44,0.7676053997402984,1.6440810531378245
Plutocracy,learning,245,45,0.7675912061082992,1.6354257526758398
Plutocracy,learning,245,46,0.7675872723975294,1.572417540049341
Plutocracy,learning,245,47,0.7675903472099572,1.5502352896187979
Plutocracy,learning,245,48,0.7675912545712167,1.513474656523749
Plutocracy,learning,245,49,0.767590540831781,1.480761365773519
Plutocracy,learning,246,0,0.9108312475387053,29.08413124594214
Plutocracy,learning,246,1,0.9315437549475323,20.09625092976805
Plutocracy,learning,246,2,0.9394427564986269,15.158375742594721
Plutocracy,learning,246,3,0.9430952115673192,12.988114482424368
Plutocracy,learning,246,4,0.9471818260409626,11.826791045616929
Plutocracy,learning,246,5,0.9521371732137611,9.817497923282167
Plutocracy,learning,246,6,0.9548443745590577,9.403839171153368
Plutocracy,learning,246,7,0.9558651084899797,9.851227357653858
Plutocracy,learning,246,8,0.9579723150696792,8.329822197128742
Plutocracy,learning,246,9,0.9605310105309344,7.081145040110035
Plutocracy,learning,246,10,0.9611161608562827,8.251584020131828
Plutocracy,learning,246,11,0.9619365801413295,7.539394861805806
Plutocracy,learning,246,12,0.9624257482555464,7.58527061947166
Plutocracy,learning,246,13,0.9634755834297276,6.69782947241809
Plutocracy,learning,246,14,0.9636391197610873,7.40598994881995
Plutocracy,learning,246,15,0.9645005277236272,6.380568029928975
Plutocracy,learning,246,16,0.9654167183180246,5.986094589582485
Plutocracy,learning,246,17,0.966074113065708,5.995469714498353
Plutocracy,learning,246,18,0.9672611493520652,5.0271420929941675
Plutocracy,learning,246,19,0.9673361549737634,6.179900878379295
Plutocracy,learning,246,20,0.9675718254962588,5.865083233890142
Plutocracy,learning,246,21,0.9676530390474669,5.983182091272894
Plutocracy,learning,246,22,0.9682488669035942,5.111153321998962
Plutocracy,learning,246,23,0.9684207398132942,5.556920522268632
Plutocracy,learning,246,24,0.9688373431647962,5.054361415880117
Plutocracy,learning,246,25,0.9694693071051258,4.551817718086952
Plutocracy,learning,246,26,0.9693663750924454,5.505379970254861
Plutocracy,learning,246,27,0.9696040953223476,4.9033462233853795
Plutocracy,learning,246,28,0.9699816207856276,4.561563808768997
Plutocracy,learning,246,29,0.9704178796257704,4.324897878888755
Plutocracy,learning,246,30,0.9707380788304384,4.365902932753166
Plutocracy,learning,246,31,0.9709422418093104,4.442795093403735
Plutocracy,learning,246,32,0.9712527599795061,4.164069035463074
Plutocracy,learning,246,33,0.9713803961139564,4.369521814395704
Plutocracy,learning,246,34,0.9718772501871771,3.650894847320084
Plutocracy,learning,246,35,0.9724578074663451,3.366173088146551
Plutocracy,learning,246,36,0.9725580846615225,4.040478751230905
Plutocracy,learning,246,37,0.9727469947559214,3.817766727903591
Plutocracy,learning,246,38,0.9726511072963469,4.2619596441511245
Plutocracy,learning,246,39,0.972904840483663,3.593776254623466
Plutocracy,learning,246,40,0.9731422573937046,3.534302519484093
Plutocracy,learning,246,41,0.9733644226934797,3.478019429547259
Plutocracy,learning,246,42,0.9733790267951266,3.7915164913015533
Plutocracy,learning,246,43,0.9735756027169585,3.4044969795156135
Plutocracy,learning,246,44,0.9736986987208643,3.47309272400701
Plutocracy,learning,246,45,0.9737512491790068,3.552698401214619
Plutocracy,learning,246,46,0.9739095538132921,3.3019752147824954
Plutocracy,learning,246,47,0.9740033360093805,3.366779492560369
Plutocracy,learning,246,48,0.9740812845566913,3.349031422311776
Plutocracy,learning,246,49,0.9741643756652318,3.2930988195840833
Plutocracy,learning,247,0,0.6672838539719491,38.3228477372255
Plutocracy,learning,247,1,0.6766033568070697,25.443327010378514
Plutocracy,learning,247,2,0.6813165131935606,19.357222643161734
Plutocracy,learning,247,3,0.6839755302910429,15.858425650048538
Plutocracy,learning,247,4,0.6855916112946312,13.55738481532025
